before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Francis Seander (born October 30, 1988), known professionally as Mike (stylized as mike.; formerly Mike Stud), is an American hip hop recording artist."
,1,0,N,
,0,2,HT,"In 2006, Seander graduated from St. Raphael Academy in Pawtucket, Rhode Island."
0.0,1,2,HM,"In 2006, Seander graduated from St. Raphael Academy in Pawtucket, Rhode Island. At 6 ft 2 in (1.88 m), he lettered in both baseball and basketball and was named Rhode Island's 2006 Gatorade Player of the Year, earning him an athletic scholarship to Duke University."
,2,2,N,
,3,2,N,
,4,2,HT,"In his senior season, he posted a 9-2 record, an ERA of 0.91, and struck out 107 en route to being named both the Gatorade Player of the Year and Louisville Slugger Player of the Year in Rhode Island."
,0,4,N,
0.0,1,4,HM,"After graduating, Seander attended Duke University in Durham, North Carolina, to play baseball. While at Duke University, he was teammates with current New York Mets pitcher Marcus Stroman, who is now generally noted as Seander's best friend."
1.0,2,4,HM,"While at Duke University, he was teammates with current New York Mets pitcher Marcus Stroman, who is now generally noted as Seander's best friend. He was named the team's closer as a true freshman."
,3,4,N,
,4,4,N,
,5,4,HT,"At season's end, Seander was named to the Louisville Slugger and Rivals.com Freshman All-American teams."
,6,4,N,
,0,5,N,
,1,5,HT,"After missing the entire 2009 season recovering from the surgery, Seander graduated from Duke on the All-ACC Honor Roll with a 3.4 GPA."
,2,5,HT,"He decided to use his final year of college eligibility at Georgetown University in Washington, D.C."
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In March, Stud followed up his hit with ""In This Life"", which featured West Coast rapper Alex Lagemann."
,0,8,HT,All three hits were featured on Stud's first mixtape—A Toast to Tommy—which he released in October 2011.
,1,8,HT,"In August, Stud released another mixtape, Click, as a collaboration with fellow hip-hop artist Huey Mack."
,2,8,HT,"On May 13, 2013, Stud released his debut studio album Relief."
,3,8,HT,"On July 7, 2014, he released his second album Closer."
,4,8,HT,"On October 30, 2015, he released an 8-track mini-album, This Isn't the Album, a mix of previously released singles and new tracks."
,0,9,HT,"On January 12, 2016, Stud released his third studio album, These Days, which includes a feature from New York Mets pitcher and former Duke teammate, Marcus Stroman."
,1,9,HT,Mike most recently starred in a TV show on the Esquire Network called This Is Mike Stud.
,2,9,N,
,3,9,HT,"The show premiered Tuesday, June 21, 2016."
,0,10,HT,"In 2017, Stud was featured on ""To the Grave"" by American singer-songwriter Bea Miller, which is included on her EP, Chapter Three: Yellow and her second studio album, Aurora."
,0,11,HT,"On November 12, 2018, Stud released his fourth album, 4TheHomies, which included 23 songs and features from Vory and Goody Grace."
,1,11,N,
,2,11,HT,I released a new project last night.
,3,11,HT,23 songs that are basically the last 2 years of my life in music form.
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,HT,"In 2018, Stud began his Final Mike Stud Tour, leading many fans to believe it was his last tour ever."
,1,12,N,
,0,23,HT,Click with Huey Mack (2012)
