before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sam Sniderman,  (June 15, 1920 – September 23, 2012) was a Canadian businessman best known as the founder of the Canadian record shop chain Sam the Record Man."
,1,0,N,
,0,2,HT,"Born in Toronto, Ontario, Sniderman grew up in its Jewish enclave known as Kensington Market."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"He retired in 2000 and turned over ownership of the business to his sons, Bobby and Jason, and Sid's daughters Lana and Arna."
,1,4,HT,The flagship Toronto store that bore his name closed in 2007 and its distinctive façade was declared a heritage site by the city.
,2,4,N,
,3,4,N,
,0,6,HT,"On October 20, 1976, he was invested into the Order of Canada."
,1,6,HT,"He was appointed to the Order's third tier, Member, for ""found[ing] the Recordings Archive Library at the University of Toronto, now the largest of its kind in Canada."
,2,6,N,
,3,6,HT,Sniderman was inducted into the Canadian Country Music Hall of Fame in 1997.
,0,7,N,
,1,7,N,
,2,7,HT,Sniderman spoke at the 2006 East Coast Music Awards.
,3,7,HT,"In 1999, Sniderman received the Ramon John Hnatyshyn Award for Voluntarism in the Performing Arts, a companion award of the Governor General's Performing Arts Awards, for his tireless support of Canadian musicians."
,4,7,N,
,5,7,N,
