before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eleanor Steber (July 17, 1914 – October 3, 1990) was an American operatic soprano."
,1,0,HT,Steber is noted as one of the first major opera stars to have achieved the highest success with training and a career based in the United States.
,0,2,HT,"Eleanor Steber was born in Wheeling, West Virginia on July 17, 1914."
,1,2,HT,"She was the daughter of William Charles Steber, Sr. (1888–1966) and Ida Amelia (née Nolte) Steber (1885–1985)."
,2,2,HT,"She had two younger siblings – William Charles Steber, Jr. (1917–2002) and Lucile Steber Leslie (1918–1999)."
,3,2,HT,She made her debut at the Metropolitan Opera in 1940 and was one of its leading artists through 1961.
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,She sang with Arturo Toscanini in his 1944 NBC Symphony broadcast of Beethoven's Fidelio.
,2,4,HT,In 1954 at the Florence May Festival she sang a celebrated performance of Minnie in Puccini's La fanciulla del West with conductor Dimitri Mitropoulos.
,3,4,HT,"With Serge Koussevitzky and the Boston Symphony Orchestra she sang the world premiere in 1948 of Samuel Barber's Knoxville: Summer of 1915, a work which she commissioned."
,0,5,HT,"Beyond the opera, Steber was popular with radio and television audiences in frequent appearances on The Voice of Firestone, The Bell Telephone Hour and other programs."
,1,5,N,
,0,6,HT,In 1973 she recorded a live album of arias and songs for RCA Red Seal at the Continental Baths in New York City where a young Bette Midler was then a regular performer.
,1,6,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Her second husband was Colonel Gordon Andrews, whom she married in 1958, at the time she created the role of Vanessa at the Metropolitan Opera."
,4,9,N,
,5,9,HT,They were married for nine years.
,6,9,HM,"She had three stepchildren: Marsha Andrews, an opera singer who studied with her at the Cleveland Institute of Music and in New York and who also sang at the Metropolitan Opera for 12 seasons; Gordon Andrews Jr., retiree from GM, now deceased; and Michelle Andrews Oesterle, a choral conductor, singer and founder of the very successful Manhattan Girls Chorus."
,0,11,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,HM,"Eleanor Steber, her first recordings (1940); VAI Audio; Wilfrid Pelletier, conductor; Recorded May 30–31, 1940 and June 25–26, 1940, Town Hall, New York City; and June 17, 1940, Academy of Music, Philadelphia."
,0,16,N,
,1,16,N,
,2,16,HT,"1, The Early Career, 1938–1951; Armand Tokatyan (3rd and 5th works); George Cehanovsky (6th work); Leonard Warren (6th work); Recorded 1938–1951."
,0,17,HT,"Puccini – Madama Butterfly; Sony Classical/ Columbia; Jean Madeira, Suzuki ; Metropolitan Opera Orchestra and Chorus; ""1949 Metropolitan Opera Association Production""."
,0,18,HT,Samuel Barber – Knoxville: Summer of 1915 (Columbia Masterworks).
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,0,20,HT,"Puccini – La Fanciulla del West 1954 June 15 live performance at the Florence Maggio Musicale, Dimitri Mitropoulos conductor, with Mario Del Monaco and Gian Giacomo Guelfi (2008 CD release on Regis Records RRC2080)"
,0,21,HT,"Samuel Barber – Vanessa; RCA Victor; Metropolitan Opera Orchestra and Chorus ; Dmitri Mitropoulos, conductor; Recorded February and April 1958 in Manhattan Center."
,0,22,HT,"Eleanor Steber Live at the Continental Baths;RCA Victor; Recorded October 4, 1973."
