before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Romano Bruno Mussolini (26 September 1927 – 3 February 2006) was an Italian jazz pianist, painter and film producer."
,1,0,HM,"He was the fourth child and youngest son of Benito Mussolini, who was the fascist dictator of Italy from 1925 until 1943."
,0,2,HT,"A native of Villa Carpena, Forlì (Emilia-Romagna), Romano Mussolini studied music as a child, playing classical pieces with his father on the violin."
,0,3,N,
,1,3,HT,Mussolini released a self-titled record (featuring Lilian Terry on vocals and trumpeter Nunzio Rotondo) through RCA Records in 1956.
,2,3,HT,"By the 1960s, he had formed the ""Romano Mussolini All Stars"", which became one of Italy's foremost jazz bands."
,3,3,HT,The All Stars recorded a well-received record Jazz Allo Studio 7 in 1963 with At the Santa Tecla following a year later.
,4,3,N,
,5,3,HT,"In the 1990s, Mussolini recorded two more albums, Perfect Alibi and Soft and Swing."
,0,4,N,
,1,4,N,
,2,4,HT,"""In 1962, Mussolini married Maria Scicolone, the younger sister of actress Sophia Loren."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,The younger Rachele has served as a member of the city council of Rome.
,7,4,N,
,8,4,HT,"It was only in 2004 that he published a book, entitled Il Duce, mio padre (The Leader, my father), followed by a similar book in 2005, collecting personal memories and accounts of private confidences and discussions with his father."
,0,6,HT,"Romano Mussolini died in 2006, aged 78, in a hospital in Rome from heart problems."
