before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ignacio Varchausky (Buenos Aires, Argentina) is a double bass player, music producer and founder of Orquesta El Arranque (1996)."
,1,0,N,
,0,3,HT,"With this group Varchausky has recorded six albums and has performed as a double bass player in over 150 cities throughout the US, Europe, Japan and China."
,1,3,HM,"His most significant shows include the cycle at the Lincoln Center in New York with Wynton Marsalis and the Lincoln Center Jazz Orchestra, the concert at the Carré Theatre in Amsterdam, at Orchard Hall in Tokyo, at Grieg Hall in Bergen, Norway and at the Kennedy Center in Washington, D.C., and the series of concerts at the 2007 Hong Kong Arts Festival."
,0,4,N,
,1,4,N,
,0,5,HT,"The documentary ""Si sos brujo: A Tango Story"", which sees Ignacio Varchausky as the lead character together with maestro Emilio Balcarce, records the birth of this orchestra-school for young tango musicians in Buenos Aires."
,1,5,N,
,0,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"Production of the documentary ""Si sos brujo: A Tango Story"" (2005) by Caroline Neal, TangoVia Buenos Aires."
,0,12,HM,"Tango Week, December 2004, at the Coliseo Theatre in Buenos Aires, with the participation of musicians Gustavo Beytelmann, Quinteto Ventarrón, Nicolás Ledesma, Orquesta El Arranque with Julio Pane, Mauricio Marcelli, Néstor Marconi, Raúl Garello among others."
,0,13,HT,"Latin Tinge, Orquesta El Arranque + LCJO with Wynton Marsalis, May 2001 (local and artistic production)."
,0,14,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,HT,"Madero Tango, artistic direction, 2004–2006."
,0,25,HT,"Tal vez será su voz, Lidia Borda, distributed by Epsa Music (2002)"
,0,28,N,
,0,29,N,
,1,29,HT,"VV, boxed set of 5 CDs, Epsa Music (2003)"
,0,30,HT,"Sigamos!, Gustavo Beytelmann, Epsa Music (2004)"
,0,32,HM,"Tango, Bibi Ferreira y Miguel Proeça, Biscoito Fino (Brazil, 2006)"
,0,33,N,
,0,34,HT,"Instantáneas, Julio Pane, Epsa Music, Colección TangoVia Buenos Aires (2007)"
,0,35,HT,"Tiempo esperado, Néstor Marconi, Epsa Music, Colección TangoVia Buenos Aires (2008)"
,0,36,HT,"Mi fueye querido, Leopoldo Federico, Epsa Music, Colección TangoVia Buenos Aires (2008) – Winner of the 2009 Latin Grammy Award"
,0,37,HT,"Tren, Diego Schissi doble cuarteto, Epsa Music (2008)"
,0,39,HT,"A tiempo, Noelia Moncada, Epsa Music (2008)"
,0,42,HT,"""Francisco Canaro"" Prize awarded by da SADAIC, 2007, Tango revelation of the last decade, Orquesta El Arranque"
,0,49,HT,"4 Nominations to the Gardel Prize – Cabulero (2001), Clásicos (2002), Tal ves será su voz (2003), Maestros (2005)"
,0,50,N,
,0,51,N,
