before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hugo Mario Montenegro (September 2, 1925 – February 6, 1981) was an American orchestra leader and composer of film soundtracks."
,1,0,HT,"His best-known work is derived from interpretations of the music from Spaghetti Westerns, especially his cover version of Ennio Morricone's main theme from the 1966 film The Good, the Bad and the Ugly."
,2,0,HT,"He composed the musical score for the 1969 Western Charro!, which starred Elvis Presley."
,0,2,HT,Montenegro was born in New York City in 1925.
,1,2,N,
1.0,2,2,HM,"He served in the U.S. Navy for two years, mostly as an arranger for the Newport Naval Base band in Newport, Rhode Island. After the war he attended Manhattan College while studying composition and leading his own band for school dances."
,0,3,HT,"In the middle 1950s, he was directing, conducting, and arranging the orchestra for Eliot Glen and Irving Spice on their Dragon and Caprice labels."
,1,3,N,
,2,3,N,
,0,4,HM,"He was later hired by Time Records as a musical director producing a series of albums for the label, and moved to Los Angeles in the early 1960s where he began working for RCA Victor, producing a series of albums and soundtracks for motion pictures and television themes, such as two volumes of Music From The Man From U.N.C.L.E., an album of cover versions of spy music themes Come Spy With Me and an album of cover versions of Ennio Morricone's music for Sergio Leone's Dollars Trilogy that led to major chart hits."
,0,5,HT,Montenegro began scoring motion pictures with the instrumental music from Advance to the Rear in 1964.
,1,5,N,
1.0,2,5,HM,"Following the success of his albums, he was contracted by Columbia Pictures where he scored such films as Hurry Sundown (1967), Lady in Cement (1968), The Undefeated (1969), Viva Max! (1969) and the Matt Helm films The Ambushers (1967) and The Wrecking Crew (1968). He composed the musical score and conducted the recording sessions for the 1969 Elvis Presley Western film Charro!"
2.0,3,5,HM,He composed the musical score and conducted the recording sessions for the 1969 Elvis Presley Western film Charro! (1969)
,4,5,N,
,5,5,N,
,6,5,HT,"The Farmer (1977) with Montenegro's chilling electronic music score earned an X rating until producer/director David Berlatsky had the review board review the film again without the music score and the rating was changed from X to R, which allowed Columbia Pictures to distribute the film for 17 years."
,7,5,N,
,0,6,N,
,1,6,N,
1.0,2,6,HM,"He also composed the music for the long-running  The Partridge Family, (1970). During the mid‑1960s he started producing some of the most renowned works from the space age pop era, featuring electronics and rock in albums such as Moog Power and Mammy Blue."
,0,7,N,
,1,7,HT,"He will be also remembered by his versions of classics such as the main theme to Sergio Leone's film The Good, the Bad, and the Ugly, originally composed by Ennio Morricone."
,2,7,HT,"This was Montenegro's biggest pop hit, reaching #2 on the Billboard Hot 100 chart, #3 in the Canadian RPM Magazine charts, and spending four weeks atop the UK Singles Chart in 1968."
,3,7,N,
,4,7,N,
,5,7,N,
,0,11,HT,The 20th Century Strings Arranged And Conducted By Hugo Montenegro - Relax With Strings Again – 20th Fox – 1960
,0,14,N,
,0,18,HT,Hugo Montenegro In Italy – Oriole – OTS 2040 – 1962
,0,19,N,
,0,29,HT,Magnificent Hugo Montenegro – Pickwick – SPC-3190 – 1968
,0,35,HT,Hugo Montenegro's Dawn of Dylan – GWP Records–ST-2003–1970 Stereo
,0,37,HT,This Is Hugo Montenegro – RCA Victor-VPS-6036 – 1971
,0,43,HT,Hugo Montenegro Plays A Neil Diamond Songbook – RCA Victor – APD!-0132 – 1973
,0,45,N,
,0,46,HT,"Movie scored, The Farmer, starring Gary Conway and Angel Tompkins, 1975"
,0,47,HT,Rocket Man (A Tribute To Elton John) – RCA Victor APL1-1024 – 1975
,0,50,N,
,0,51,N,
,0,52,N,
,0,53,N,
,1,53,N,
,0,54,HT,Neil's Diamonds Fashioned By Hugo Montenegro  – BMG Music (Spain)  – 2002
,0,55,N,
