before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Andrzej Rozbicki (born October 20, 1948 in Lidzbark Warmiński, Poland), also known as Andrew Rozbicki, is a Polish-Canadian conductor, music educator, producer and promoter of Polish music in Canada and United States."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"He has also worked with several choirs in Canada, including Harfa, Symfonia and Polonia Singers."
,0,2,HT,"Rozbicki was born and raised in Lidzbark Warminski, Poland."
,1,2,HT,He graduated from the Warsaw Frederic Chopin Academy of Music with master's degree in music education in 1976 and a master's degree in instrumental music in 1977.
,2,2,HT,"Subsequently, he went to the Maastricht Conservatory in the Netherlands where he studied with symphony orchestra conducting Sef Pijpers and later studied at the Michigan State University."
,3,2,HT,"In 2007 he received Doctor of Musical Arts degree from Kraków Music Academy, Poland."
,0,4,HT,"In 1977, Rozbicki was appointed as the conductor of two orchestras, Z.M. Ursus in Warsaw and the Glassworks in Wolomin."
,1,4,HT,"Later he started conducting the Polish Brass Orchestra, which received second and third prize at the World Music Competition in 1981 Kerkrade, Netherlands under Robizcki's direction."
,2,4,HT,"In 1983, Rozbicki received the second prize at the Janitsjarfestivalen Competition in Hamar, Norway."
,3,4,HM,Rozbicki was the bassoon player and conductor of Bremen Symphony Orchestra and Music Director Westerstede Stadtorchester in Germany from 1983 to 1985.
,4,4,HT,"In 1985, Rozbicki moved to Canada and began working in teaching music with TCDSB."
,5,4,HT,"For his work in introducing Polish music to Canada, he received the Merit of Polish Culture medal in 1991."
,6,4,HT,Rozbicki organized the Brampton Symphony Orchestra and was their conductor for five years.
,0,5,HT,"In 1994, in Toronto, he founded the Celebrity Symphony Orchestra and became its artistic director and conductor."
,1,5,N,
,2,5,HT,The Markowski Foundation in Canada recognized him in 1996 as The Man of the Year in Canada.
,3,5,HT,"In 1998, when Rozbicki was directing the Polonia Singers choir, it received three first place honors and Rozbicki himself was recognized as the Best Choir Director at the forty-fifth convention and competitions of Polish Singers Alliance of America in Chicago."
,4,5,HT,"The same year, he was named an Honorary Member and Artistic Director of the Polish Singers Alliance of America."
,5,5,HT,"In 1999, Rozbicki was awarded Senate of Canada Award of Merit and in 2000 Mayor's Toronto Millennium Award."
,6,5,HT,"In August, he was a conductor of the final gala concert at XXIX Jan Kiepura's Festival Krynica in Poland."
,7,5,HT,In March 2006 Rozbicki was awarded Knight's Order of Polonia Restitut by President Republic of Poland and Gold Honorary Award by Polish Congress in Canada.
,8,5,HT,"The next year, he received Doctor of Musical Arts degree from Kraków Music Academy, Poland."
,0,6,HT,"In October 2011, the Polish Ministry of Culture and National Heritage awarded Rozbicki the Gloria Artis."
,1,6,HT,"In 2012, he created a Music and History course with the Toronto Catholic District Board of Education whereby he takes a performing group of approximately 30 students every year for three weeks to a different part of Europe."
,2,6,HT,"The next year, he worked on promoting Canadian music in Poland, performing two concerts under the patronage of the Canadian Ambassador to Poland."
,3,6,HT,He is a teacher at Toronto's Bishop Marrocco/Thomas Merton High School.
,4,6,HT,"He was guest conductor for orchestras in Poland: Lodz Music Theater Orchestra, Pomerania Philharmonic Orchestra in Bydgoszcz, Warminska Philharmonic Orchestra in Olsztyn, Sudecka Philharmonic Orchestra in Walbrzych and Dolnoslaska Philharmonic Orchestra in Jelenia Gora."
,5,6,HM,"As a promoter of Polish music he has conducted pieces by Witold Lutoslawski, Henryk Gorecki, Jan Kanty Pawluskiewicz, Wlodzimierz Korcz and Wojciech Kilar in Canada and United States."
,6,6,HM,"In 2016 he conducted Canadian works by Dolores Claman, Godfrey Ridout, Calixa Lavallee and David Tanner in Poland."
,0,8,N,
,0,10,N,
,0,12,N,
,0,15,N,
,0,18,N,
,0,19,N,
,0,23,N,
