before,after,paragraphIndex,annotation,sentences
,0,0,HT,Vanessa-Mae (陈美 Chén Měi; born 27 October 1978)
,1,0,HT,"also called  Vanessa-Mae Vanakorn Nicholson, is a Singaporean-born British violinist with album sales reaching several million, having made her the wealthiest entertainer under 30 in the United Kingdom in 2006."
,2,0,HT,She competed under the name Vanessa Vanakorn (Thai: วาเนสซ่า วรรณกร; her father's surname) for Thailand in alpine skiing at the 2014 Winter Olympics.
,3,0,N,
,4,0,N,
,0,2,HM,"Vanessa-Mae was born on 27 October 1978 in Singapore, to a Singaporean mother Pamela Soei Luang Tan and Thai father Vorapong Vanakorn."
0.0,1,2,HM,"Vanessa-Mae was born on 27 October 1978 in Singapore, to a Singaporean mother Pamela Soei Luang Tan and Thai father Vorapong Vanakorn. After adoption by a British father, she moved to London at the age of 4 where she began playing the violin, having already started the piano in Singapore."
,2,2,HT,At the age of eight Vanessa-Mae embarked upon an intensive period of study with Professor Lin Yao Ji at the National Conservatoire of Music in Beijing.
,3,2,HT,Vanessa-Mae returned to London and entered London's Royal College of Music.
,0,4,N,
,1,4,HT,"Her first pop-style album, The Violin Player, was released in 1995."
,2,4,HT,"She appeared on the 1997 Janet Jackson album The Velvet Rope playing a violin solo on the song ""Velvet Rope""."
,3,4,HT,She was managed by her mother until Vanessa-Mae fired her in 1999.
,4,4,HM,In June 1999 she played at the Michael Jackson & Friends concerts in Seoul and Munich.
,5,4,HT,"On 7 March 2002 Vanessa-Mae performed a variation of Antonio Vivaldi: The Four Seasons – ""Summer: III."
,6,4,N,
,7,4,HT,"In April 2006, Vanessa-Mae was ranked as the wealthiest young entertainer under 30 in the UK in the Sunday Times Rich List 2006, having an estimated fortune of about £32 million."
,0,6,N,
,1,6,HT,"Her 1997 album China Girl: The Classical Album 2 included two pieces in which she shared a writing credit: Violin Fantasy on Puccini's 'Turandot' and Reunification Overture, marking the reunification of China and Hong Kong."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,HT,In 2009 Vanessa-Mae took up residence in the Swiss alpine resort of Zermatt.
,2,8,HT,"In August 2010, she told The Telegraph, ""I am British, but realistically there is no way I could represent my own country, but because my natural father is Thai, they have accepted me."""
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,12,HM,"She was one of two alpine skiers who represented Thailand at the 2014 Winter Olympics, where she competed under the name of ""Vanessa Vanakorn"" (วาเนสซ่า เมย์ ตัน วรรณกร; Vanessa May Tan Vanakorn)."
,1,12,HT,"On 18 February 2014, Vanakorn finished 67th of 90 skiers, with a time of 1:44.86 on her first run at giant slalom, 26.98 seconds behind the leader."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"At the end of the event, she had a total time of 3:26.97, 50.10 seconds behind the gold medal winner, Tina Maze of Slovenia."
,6,12,N,
,0,14,HT,On 10 July 2014 four Slovenian ski competition organisers were reported to have each been given four-year bans on working with Slovenian Ski Union (Smučarska zveza Slovenije) and FIS competitions because of supposedly fixed Sochi Winter Olympics qualifications for the Thai ski team at Krvavec in January 2014 – with the only goal to successfully qualify Vanessa Mae.
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"The Hearing Panel issued a worldwide four-year ban against Vanessa-Mae, two-year ban against the Chief of Race Borut Hrobat, and one-year bans against the FIS Technical Delegate, Chief of Timing, Referee, and Starter."
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,HM,"The Hearing Panel noted that, if the results were to be annulled by the FIS Council, it will mean that Vanessa-Mae, Federica Selva of San Marino, and Ieva Januškevičiūtė of Lithuania will have not qualified for the 2014 Olympic Games."
,12,15,N,
,13,15,HT,"The FIS Council met on 18 November and cancelled the results of ""all four giant slalom races"" at Krvavec and issued a press release saying that ""Vanessa Vanakorn (THA) who competed in the Sochi 2014 Olympic Winter Games therefore did not qualify and should not have been participating in the Sochi 2014 Games."""
,14,15,N,
,15,15,HT,Vanessa-Mae filed appeals with the Court of Arbitration for Sport on 4 December 2014 against both the FIS Hearing Panel and the FIS Council.
,16,15,HT,"On 19 June 2015 the Court of Arbitration for Sport voided Vanakorn's four-year ban, saying there was a lack of evidence that she herself manipulated the races; but the CAS dismissed her appeal to restore the qualifying results, confirming that the qualifying races ""were so defective that their results and qualification points gained therefrom could not stand"", and therefore ""Vanessa Vanakorn remains ineligible to compete in the Sochi 2014 Olympic Winter Games""."
,17,15,N,
,0,17,HT,"Despite Vanessa-Mae's successful result in nullifying the FIS race ban at the CAS appeal, there was still some doubt over the status of her races at the 2014 Winter Olympics."
,1,17,HT,"However, in January 2016 the media announced that the International Olympic Committee had confirmed that Vanessa-Mae could be called an Olympian."
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,HT,"In 2016, Vanakorn settled her defamation lawsuit against the International Skiing Federation (FIS), in which the FIS  made an ""appropriate payment"", the amount of which was not disclosed."
,1,19,N,
,0,21,HT,"Vanakorn returned to skiing in 2017, to attempt to qualify for the 2018 Winter Olympics."
,1,21,HT,"Vanakorn withdrew from competition due to suffering a shoulder injury, in January 2018."
,2,21,HT,"With her withdrawal, the placement for Thailand went to 21-year-old Alexia Arisarah Schenkel."
,0,23,HT,"As of 2014, Vanessa-Mae's long-term boyfriend was French wine expert Lionel Catelan."
,1,23,N,
,0,28,HT,Tchaikovsky & Beethoven Violin Concertos (1991)
