before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Mike Wead (born Mickael Vikström on 6 April 1967), is a Swedish guitarist who lives in Stockholm."
,1,0,N,
,2,0,HT,"Currently Wead is the guitarist of Mercyful Fate, King Diamond, and bibleblack."
,0,5,N,
,1,5,N,
,0,32,HT,Leif Edling The Black Heart of Candlemass  (2002)With Memory Garden
,0,33,HT,Verdict of Prosterity (1998)With Edge of Sanity
,0,39,HT,The Awakening (2009)With Kamlath
,0,44,HT,Bury the Light (2012)With Snowy Shaw
,0,48,HT,When in Sodom (2012)With Zoromr
