before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brandon Smith (born 1994), better known by his stage name B. Smyth, is an American hip hop and R&B recording artist and dancer from Fort Lauderdale, Florida."
,0,2,HT,"Brandon Smith was born in 1994 in Fort Lauderdale, Florida."
,1,2,N,
,2,2,N,
,0,4,HT,Smyth's success at talent shows landed Smith a record deal with Motown Records in 2012.
,1,4,HT,"He released his debut single, ""Leggo"" featuring 2 Chainz, on December 11, 2012."
,2,4,N,
,3,4,HT,"Smyth released his first EP ""The Florida Files EP"" on October 15, 2013, featuring his second single, ""Win Win"" featuring Future."
,4,4,N,
,0,5,N,
,1,5,HT,"On December 4, 2015, Smyth released his first single with ByStorm and RCA, ""Creep"" featuring Young Thug."
,2,5,N,
