before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luke Damon Goss (born 29 September 1968) is an English actor, and drummer of the 1980s band Bros."
,1,0,HT,"He has appeared in numerous films including Blade II (2002) as Jared Nomak, One Night with the King (2006) as King Xerxes, Hellboy II: The Golden Army (2008) as Prince Nuada, Tekken (2009) as Steve Fox, Interview with a Hitman (2012) as Viktor, and Traffik (2018) as Red."
,0,2,HT,"Goss, along with twin brother Matt Goss, started his career with the 1980s boy band Bros."
,1,2,N,
,2,2,HT,"When Bros broke up in the early 1990s, Goss worked with the Band of Thieves where he released two singles ""Sweeter Than The Midnight Rain"" and ""Give Me One More Chance"", he then released ""L.I.F.E."" under the band's name change Thieves Like Us due to a change in lineup."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Goss can be seen in the 2004 crime drama, Charlie in which he plays real-life gangster Charlie Richardson."
,7,2,HT,"In the 2005 comedy The Man, he starred as another villain, Joey/Kane, alongside Eugene Levy and Samuel L. Jackson."
,0,3,HT,"He has since had roles in One Night with the King, as King Xerxes."
,1,3,N,
,2,3,HT,Goss received a CAMIE (Character and Morality in Entertainment) Award for his work in One Night with the King on 12 May 2007 at the Beverly Hills Hotel in Los Angeles.
2.0,3,3,HM,Goss received a CAMIE (Character and Morality in Entertainment) Award for his work in One Night with the King on 12 May 2007 at the Beverly Hills Hotel in Los Angeles. Both One Night with the King and Bone Dry were viewed at the 2007 Cannes Film Festival.
,4,3,N,
,0,4,HM,"In the autumn of 2008, Goss returned from filming Hellboy II: The Golden Army in Budapest, Hungary, in which he plays Prince Nuada."
,1,4,N,
,0,5,HM,"In February 2008 he signed to play the role of Steve Fox in Tekken, which was filmed in Shreveport, Louisiana."
,1,5,N,
,2,5,HT,"In January 2010, Goss won the role as Frankenstein in Death Race 2 which was originally played by Jason Statham in the first film, under the direction from Roel Reiné, which began shooting on location in Eastern Europe in February 2010."
,3,5,N,
,4,5,HT,"In May 2010, he won the Ultimate Badass Award at the PollyGrind Film Festival for his role in the zombie-vampire film The Dead Undead."
,5,5,HT,"In February 2018, Goss released his directorial debut Your Move."
,0,7,HT,"Goss was born in Lewisham, London, the son of Carol (Read) and Alan Goss."
