before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Rankine (born 24 May 1983), known professionally as Trials, is an Indigenous Australian rapper, songwriter, and record producer hailing from Adelaide, South Australia."
,1,0,HT,"In 2020, he signed to Island Records Australia and Universal Music Australia to release his debut solo album."
,0,1,HT,"Trials' work includes collaborations, co-writes and production of tracks with a range of artists and genres including Drapht, Gurrumul, Archie Roach, Hilltop Hoods, Pete Murray, Seth Sentry, Illy, DZ Deathrays, Paul Kelly, Thelma Plum, Mo’Ju and Dune Rats."
,0,2,N,
,1,2,HT,"A.B. Original have appeared at a number of live events including the 2016 BigSound Keynote presentation and interview, MC and performer at Laneway Festival 2017; and support act for - 50cent Australian tour, Hilltop Hoods Australian tour, Midnight Oil and a special live performance with Paul Kelly at the 2017 ARIA Awards."
,0,23,HT,Vents - Hard to Kill (2007)
,0,25,HT,Seth Sentry - The Waiter Minute (2008)
,0,27,HT,Drapht - Life of Riley (2011)
,0,29,HT,Seth Sentry - Dear Science (2012)
,0,31,HT,Mr. Grevis - Game Over (2017)
,0,36,N,
