before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenny Cox (November 8, 1940 – December 19, 2008) was a jazz pianist performing in the post bop, hard bop and bebop mediums."
,1,0,HT,Cox was pianist for singer Etta Jones during the 1960s and was also a member of a quintet led by trombonist George Bohannon.
,2,0,HT,"By the end of the late 1960s he had formed his own Kenny Cox and the Contemporary Jazz Quintet, which recorded two albums for Blue Note Records before the end of the decade."
,3,0,N,
,4,0,HT,"During the 1980s he formed the Detroit-based Guerilla Jam Band, a group which performed with  Regina Carter, James Carter, Tani Tabbal, and Craig Taborn."
,5,0,N,
,0,1,N,
,0,9,HT,"Live at Baker's Keyboard Lounge (Warner Bros., 2001 [2004])With Etta Jones"
,0,12,HT,"Ranelin, Phil (2001)."
,1,12,N,
,2,12,N,
