before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paquito Hechavarría (21 February 1939 – 27 September 2012) was a Cuban pianist.
,1,0,HT,"Hechavarría built his career in Cuba by playing in some of the most popular orchestras, including Conjunto Casino, Orquesta Riverside and Los Armónicos."
,2,0,N,
,3,0,N,
,0,2,HT,"Paquito Hechavarría was born on 21 February 1939 in Cárdenas, Matanzas, Cuba."
,1,2,HT,He moved to Havana to study piano at the Conservatory.
,2,2,HT,"In the 1950s he began to play in important bands such as Orquesta Riverside, Conjunto Casino and Felipe Dulzaides y Los Armónicos."
,3,2,HT,In 1960 he performed in Mongo Santamaría's Our Man in Havana and Walfredo de los Reyes' Cuban Jazz.
,4,2,HT,In 1962 Hechavarría moved to Miami.
,5,2,HM,"Two years later he recorded a jazz album with percussionist Nelson ""Flaco"" Padrón, who was also a member of Los Armónicos and had moved to Miami as well."
,6,2,HT,"His first solo album, Piano sentimental came in 1965."
,7,2,HT,"In the 1970s he was a member of Fly Out Band, recording the theme for ¿Qué Pasa, USA?."
,8,2,HT,"In 1978 he played the synthesizer on Ecué: Ritmos cubanos, an album by Louie Bellson and Walfredo de los Reyes."
,9,2,HT,"He recorded a solo LP, Piano alegre in 1980."
,10,2,HT,"In 1981 he formed a descarga ensemble called Walpataca with Walfredo de los Reyes, Cachao, and Tany Gil."
,11,2,N,
,12,2,N,
,13,2,HT,"In 1995, he collaborated with fellow Cuban singer Rey Ruiz on the song ""Piano"" from his album of the same name which topped the Billboard Tropical Airplay chart."
,14,2,HT,"He recorded his last solo album, Frankly, in 2009."
,0,3,HT,Paquito Hechavarría died on 27 September 2012 in his Miami Beach apartment.
,0,8,HT,"Paquito y su Tumbao: Latin Jazz (Bongo Latino/Kubaney, 1994)"
,0,12,N,
,0,13,HT,"Ecué: Ritmos Cubanos (Pablo, 1978)With Jorge Cabrera y su Conjunto Yumurí"
,0,15,HT,"Homenaje a Arsenio Rodríguez (Kubaney, 1981)With Cachao"
,0,17,HT,"Maestro de Maestros (Tania, 1986)With Miami Sound Machine and Gloria Estefan"
,0,22,HT,"Alma Caribeña (Epic, 2000)"
