before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lucía Parker Salomón (born January 29, 1983) is a Salvadoran singer-songwriter and Christian worship leader."
,1,0,N,
,0,2,HM,"Lucia Parker was born on January 29, 1983, in El Salvador, is the daughter of a pastor."
,1,2,HT,"She is married to Jake Solomon and together they have two twins, they live in the city of Nashville, Tennessee."
,0,4,HT,"After Parker was nominated for several awards for her work she traveled of El Salvador to the United States in 2009, she and her husband traveled throughout Latin America and the United States while serving as a worship leader for some churches."
,1,4,HT,"Lucia joined other singers of Contemporary worship music, Aline Barros, Israel and New Breed, and Planetshakers to record musical projects in Spanish and Portuguese."
,2,4,HT,"In 2014 Lucia Parker released the album Rey De Mi Universo, the album debuted at No. 18 on the Billboard ""Latin Pop Albums"" chart."
,3,4,HT,"In 2015 Lucia recorded the song ""Me Amaste a Mí"" feat."
,4,4,N,
,5,4,HT,In 2017 he released the album REVIVE in Spanish and English with songs of praise and worship it also has the collaboration of Israel Houghton.
,6,4,HT,In 2021 Lucia collaborated with her voice for the song Fe Y Asombro that Meredith Andrews released for the EP Faith And Wonder (Alternative Versions) and for the album Ábrenos Los Cielos.
,0,11,N,
,1,11,N,
,0,17,HM,"In 2009 Lucia Parker won a Arpa Awards (México, 2014) in the category:"
,1,17,N,
,2,17,HT,In 2009 Lucía Parker was nominated for the 10th Annual Latin Grammy Awards in the category:
,3,17,N,
,4,17,HM,"In 2014 Lucía Parker was nominated for the Premios ARPA (México, 2014) in the category: Album of the year for the album Rey De Mi Universo, won a Arpa Awards (México, 2014) in the Best Music Video category and Best Song in Participation: ""Cielos De Color"" featuring Israel Houghton and Redimi2."
,5,17,HT,In 2018 Lucía Parker was nominated for the Arpa Awards in the category:
,6,17,N,
