before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kurt St. Thomas is an American filmmaker, author and radio DJ who has worked in the radio and music industry since 1985."
,1,0,HT,"During his time at the radio station WFNX in Boston he became acquainted with the band Nirvana, and was the first person to play the album Nevermind on the radio."
,2,0,N,
,3,0,N,
,0,2,HT,St. Thomas was born in Virginia and raised in Pennsylvania.
,1,2,HT,"He attended Ashland University, graduating with a BA in radio and television in 1985."
,0,4,HT,"After college, St. Thomas worked at Syracuse radio station WAQX-FM in 1985, then moved to work at WGIR-FM in Manchester, New Hampshire, in 1986."
,1,4,HT,"From 1987–1995, St. Thomas worked at WFNX in Boston, serving as the station's program, music, and production director."
,2,4,HT,"In 2005, St. Thomas started working at KROQ as a disc jockey."
,3,4,HT,"In 2008, he launched Houndstooth Radio, an internet radio station broadcasting from the garage of his house; the station featured mostly new independent artists."
,4,4,HT,He later went back to KROQ and produced a show called Jonesy's Jukebox with Steve Jones from the Sex Pistols; he then spent seven years doing weekends and fill-in at KROQ.
,5,4,HT,"On August 17, 2012, WFNX, now an internet-only station, re-hired St. Thomas as its executive music producer."
,6,4,HT,He worked there until the station was shut down five months later.
,0,6,HT,"St. Thomas became interested in the band Nirvana after their 1989 debut album Bleach and meeting the band backstage after a concert in Cambridge, Massachusetts, the same year."
,1,6,HT,"At 7 pm on August 29, 1991, St. Thomas over the WFNX airwaves gave Nirvana's album Nevermind its world premiere by playing the album from start to finish."
,2,6,HT,He invited the band to play at the WFNX's anniversary party the night before the album was released.
,3,6,HT,In 1992 he was asked to record with Nirvana the band's official interview album:
,4,6,N,
,5,6,N,
,0,9,HT,"In 1996, St. Thomas began collaborating with Mike Gioscia in making what would become the feature film Captive Audience."
,1,9,N,
,2,9,N,
,0,11,HT,"The Red Right Hand is a horror film that takes place in 1978, and centers around five friends who reunite for their 15th high-school reunion."
,1,11,HM,"The film, starred John Doe, Edmund Lyndeck and Jeena Stern, was shot over 27 days and was primarily filmed in the old Metropolitan State Hospital in Waltham, Massachusetts."
,2,11,N,
,0,13,HT,"After leaving WFNX, St. Thomas went on to work for Clive Davis at Arista Records in 1995."
,1,13,HT,"In 2001, he began working as an executive for the indie record label Tommy Boy Music."
,2,13,N,
