before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jamieson ""Junior"" Brown (born June 12, 1952) is an American country guitarist and singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Brown was born in Cottonwood, Arizona; at an early age his family moved to Kirksville, Indiana."
,1,2,N,
,2,2,N,
,3,2,HT,"His music career began in the 1960s, and he worked through that decade and the next singing and playing pedal steel and guitar for groups such as The Last Mile Ramblers, Dusty Drapes and the Dusters, Billy Spears and Asleep at the Wheel while developing his guitar skills."
,4,2,HT,"In the early 1980s, he appeared on stage with Rank and File as the replacement for Alejandro Escovedo."
,5,2,N,
,0,3,HT,"By the mid-1980s, Brown was teaching guitar at the Hank Thompson School of Country Music at Rogers State University, in Claremore, Oklahoma."
,0,4,HT,"In 1985, Brown created a new type of double-neck guitar, with some assistance from Michael Stevens."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,0,5,HT,"Brown quickly became a local success in Austin, Texas, as the house band at the Continental Club."
,1,5,HT,"His debut album was 12 Shades of Brown (1990), released by the British Demon Records; it was re-released in 1993 on Curb Records in the United States, followed by Guit with It."
,2,5,HT,"In 1996, Brown released Semi Crazy, and followed it with Long Walk Back (1997)."
,0,6,HT,"In 1996, Brown was featured on the Beach Boys' now out-of-print album Stars and Stripes Vol."
,1,6,N,
,2,6,N,
,0,7,HT,"Brown appeared in the music video for ""Honky Tonk Song"" by George Jones in 1996 and also won the CMA Country Music Video of the Year award that year for his video, ""My Wife Thinks You're Dead"", which featured 6-foot-7-inch Gwendolyn Gillingham."
,1,7,N,
,0,8,HT,"Brown's music has been showcased on various television series and movie soundtracks, including Me, Myself & Irene, SpongeBob SquarePants and the 2005 Dukes of Hazzard remake, in which he also played the narrator."
,0,9,N,
,0,10,HT,"Beginning in August 2006, Brown joined Webb Wilder's tour of American minor league baseball stadiums."
,0,12,HT,"In April 2008, Brown shot three pilot episodes of a country music program modeled after programs from the early 1960s, in which Brown will play with a house band as well as guests as host of the show."
,1,12,HT,"On October 12, 2012, Brown released the EP Volume 10, containing six new songs."
,0,13,HT,"AMC previewed the video of his new song ""Better Call Saul"", on October 5, 2014."
,1,13,HT,"On May 24, 2018, Brown released his 11th album, ""Deep in the Heart Of Me""."
,0,14,N,
,0,15,HT,"In May 2020, Brown and his wife began hosting a series of live Facebook concerts under the name, ""The Junior & Tanya Rae Brown Show""."
