before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cassie LaRue Gaines (January 9, 1948 – October 20, 1977) was an American singer, best known for her work with Southern rock band Lynyrd Skynyrd."
,0,2,N,
,1,2,N,
,2,2,HT,"In late 1975, Gaines, Billingsley, and Leslie Hawkins formed The Honkettes, a female gospel vocal trio for Skynyrd."
,3,2,HT,"When Lynyrd Skynyrd was in need of a guitar player to replace recently departed Ed King, Cassie recommended her younger brother, Steve, who joined the band soon after."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,She intended to travel in the tour trucks but boarded the flight due to Van Zant's persuasion.
,5,4,N,
,6,4,N,
,0,6,HT,"Cassie and Steve Gaines were buried in Orange Park, Florida."
,0,7,HT,"On February 15, 1979, the mother of Steve and Cassie, also named Cassie LaRue Gaines, was killed in an automobile accident near the cemetery where Steve and Cassie are buried."
,1,7,HT,She was buried near her children.
