before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rosalía Vila Tobella  (born 25 September 1992), known mononymously as Rosalía (Spanish: [rosaˈlia] or Catalan: [ruzə'liə]; stylised in all caps), is a Spanish singer and songwriter."
,1,0,HT,"After discovering Spanish folkloric music at an early age, Rosalía attended Taller de Músics and graduated Catalonia College of Music with honors by virtue of her collaborative cover record with Raül Refree, Los Ángeles (2017) and the baccalaureate project El Mal Querer (2018), which was co-produced by El Guincho on a low budget and contained modern interpretations of flamenco mixed with pop and urban."
,2,0,N,
,3,0,HT,"Recipient of the Latin Grammy Award for Album of the Year and listed in Rolling Stone's 500 Greatest Albums of All Time, El Mal Querer started the ascent of Rosalía into the international music scene."
,4,0,HT,"Her first international hit single came in 2019, when she collaborated with J Balvin on ""Con Altura"", a reggaeton-inspired track that marked Rosalía's journey to urbano music."
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,HT,"Her third studio album, Motomami, is scheduled to be released in 2022."
,9,0,N,
,10,0,N,
,11,0,HT,"In 2019, Billboard gave her the Rising Star Award for ""changing the sound of today's mainstream music with her fresh flamenco-influenced pop"", and she became the first Spanish-singing act in history to be nominated for Best New Artist at the Grammys."
,0,3,HT,"Rosalía was born on 25 September 1992 at the General Hospital of Catalonia in Sant Cugat del Vallès, and was raised in Sant Esteve Sesrovires, a small town in northern Barcelona."
,1,3,HT,"She is the youngest daughter of Pilar Tobella, a businesswoman who has been running the family company for decades."
,2,3,HT,"Her father, José Manuel Vila, was born in Cudillero, Asturias."
,3,3,HT,They separated in 2019.
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,HT,"In 2012 she became the vocalist of Kejaleo, a flamenco music group featuring Jordi Franco, Roger Blavia, Cristo Fontecilla, Diego Cortés and Xavi Turull."
,14,3,N,
,15,3,HT,"That same year, Rosalía professionally worked as a duo with Juan ""Chicuelo"" Gómez to promote the Blancanieves soundtrack at the 2013 Panama International Film Festival in substitution of Sílvia Pérez Cruz and at the Festival Grec de Barcelona for the contemporary dance work De Carmen."
,16,3,HT,"In 2013, she participated in the Association of Performing Arts Professionals (APAP) Conference in New York, and was the lead voice in the culmination of the Any Espriu 2014 at the Palau de la Música."
,17,3,HT,In 2015 she collaborated with La Fura dels Baus on a show that premiered in Singapore.
,18,3,HT,"She was the opening act for flamenco artist Miguel Poveda, accompanied by Alfredo Lagos, at the International Music Festival of Cadaqués, and also at the 2016 Jerez Jazz Festival."
,19,3,HT,"She worked with Rocío Márquez on the presentation of her album El Niño, produced by Raül Refree, at Primavera Sound 2015."
,20,3,HT,"In 2015, she also worked with clothing brand Desigual and sang the single for their campaign jingle ""Last Night Was Eternal""."
,21,3,HT,"That same year, she released ""Un Millón de Veces""."
,22,3,N,
,23,3,N,
,24,3,N,
,25,3,HT,"In 2016, she collaborated with Spanish rapper and former boyfriend C. Tangana on ""Antes de Morirme""."
,26,3,HT,"The song was a sleeper hit and entered the Spanish Singles Chart in 2018, after the success of Rosalía's other work."
,27,3,HT,The collaboration received international attention when it was featured on the soundtrack of the first season of Spanish Netflix show Élite (2018).
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"During the tour, in 2018, Spanish singer Bebe attended one of their concerts alongside Juanes, who became immediately obsessed with Rosalía and asked his manager Rebeca León to work with her."
,17,5,N,
,0,7,HT,"The recording cycle for Rosalía's second studio album, El Mal Querer, began in early 2017 as her baccalaureate project, graduating from the Catalonia College of Music."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
