before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bayer Leevince Mack (born August 26, 1972) is an American record executive and filmmaker."
,1,0,N,
,0,2,HT,Mack attended Central Middle School (now Central Magnet School) and Oakland High School.
,1,2,N,
,0,4,N,
,1,4,HT,"His website HOT 104.com gained notoriety after a story it published about the shooting death of Tyisha Miller by police officers in Riverside, CA went viral."
,2,4,HT,"In 1999, Mack signed an affiliate contract with the AKA.com Hip-Hop Network created by Loud Records founder Steve Rifkind."
,3,4,N,
,4,4,N,
,0,6,HT,Mack became the marketing manager of a German hip-hop website called YoRaps.com in 2008.
,1,6,HT,"Later that year, he and the site's owner, Kai Denninger, formed an online record label called Block Starz Music to promote free mixtapes by the independent and unsigned artists featured in YoRaps' “Next 2 Blow” section, like Rasheeda."
,2,6,N,
,0,8,HT,Mack made his directorial debut in 2014 with the documentary film Oscar Micheaux: The Czar of Black Hollywood.
,1,8,N,
,2,8,HT,"In an April 2014 interview with The Washington Times, Mack said he was inspired to produce a film about Oscar Micheaux's life because it mirrored his own."
,3,8,N,
,4,8,HT,"In 2016, he wrote and directed the Martin Luther King Sr"
,5,8,N,
,6,8,HT,"In the Hour of Chaos, which takes a critical view of liberalism's effect on the black civil rights movement."
,7,8,HT,"The film was named runner-up at the San Francisco Black Film Festival and was featured at San Francisco's de Young Museum as part of the Bay Area's ""MLK Day of Revelations""."
,8,8,N,
,9,8,N,
