before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruce Howard Kulick (born December 12, 1953) is an American guitarist and since 2000 a member of the rock band Grand Funk Railroad."
,1,0,HT,"Previously, Kulick was a long-time member of the band Kiss (1984–1996)."
,2,0,HT,He was also a member of Union with John Corabi from 1997–2002 and Blackjack from 1979–1980.
,0,1,N,
,1,1,N,
,0,3,HT,"Kulick was born in Brooklyn, New York City and lived in Queens for a time, graduating from Newtown High School."
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,"In 1977, following the release of Meat Loaf's first album Bat Out of Hell, Kulick played rhythm guitar/lead guitar on tour with Meat Loaf's band alongside his brother Bob on lead guitar/rhythm guitar."
,1,8,N,
,2,8,N,
,0,10,HT,"Kulick was a member of the band Blackjack, with Michael Bolton, during the band's short existence from 1979 to 1980."
,1,10,N,
,2,10,N,
,0,11,HT,"""Stay"", a Blackjack song co-written by Kulick and Bolton, was sampled by rapper Jay-Z for the song ""A Dream"" off his 2002 album The Blueprint 2: The Gift & the Curse which reached #1 on the Billboard charts."
,0,15,HT,"In 1983, Bruce was asked to join Michael Bolton as his guitarist for his debut album release tour, after Bolton anglicizing his family name from Bolotin."
,0,17,HT,"Kulick joined the rock band Kiss in September 1984 as the lead guitarist, replacing Mark St. John, who left the band after being diagnosed with reactive arthritis."
,1,17,HT,"Kulick never wore onstage makeup, since the band had stopped wearing it in 1983."
,2,17,N,
,3,17,HT,He stayed with Kiss until 1996.
,0,18,HT,"Kulick played on five Kiss studio albums: Asylum (1985), Crazy Nights (1987), Hot in the Shade (1989), Revenge (1992) and Carnival of Souls: The Final Sessions (1997); he also appeared on Alive III and MTV Unplugged."
,1,18,N,
,2,18,HT,"To this day, Kulick is featured on more than twenty Kiss releases."
,0,19,HT,"When the original members of the band regrouped, starting in 1995 with the MTV Unplugged special that carried over into re-adopting their make-up and costuming for the Alive/Worldwide Tour in 1996, Kulick and Eric Singer were paid weekly during the tour; while ""sidelined"" from Kiss, both were allowed to do other projects so long as Simmons and Stanley okayed them."
,1,19,N,
,2,19,HT,"When Ace Frehley again left Kiss (in 2002, after the Kiss Farewell Tour), Kulick was not asked to rejoin, as Simmons and Stanley thought that Tommy Thayer (former Black 'n Blue guitarist and Kiss tour manager) could capture/copy Frehley's persona better than Kulick; however, Kulick continued to work with Kiss after his departure, contributing work to the Psycho Circus album."
,3,19,N,
,0,21,HT,"Soon after leaving Kiss, Kulick formed the band Union with John Corabi, Brent Fitz, and Jamie Hunting in 1996."
,1,21,HT,"Corabi and Kulick wrote what would become the first album, the self-titled Union,  which was released in 1998."
,2,21,N,
,3,21,N,
,4,21,N,
