before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Wiebe is a musician, actor, and stand-up comedian from Texas."
,1,0,HT,"Originally from Denton, he now lives in Austin."
,2,0,HT,"Wiebe is the lead singer of several nationally known Austin-based bands including Drakulas, High Tension Wires, and his most longstanding group, Riverboat Gamblers, with whom he has released six albums since 1997."
,3,0,HT,"Since 2013, his work has also turned increasingly toward comedy, including two works released by Grammy-winning comedy label Stand Up!"
,4,0,N,
,0,3,HT,"Wiebe is known for a high-energy performance style which has led to frequent accidental self-injury, which, in turn, has fed back into his iconic status in Texas punk rock."
,1,3,HT,He suffered a collapsed lung after a crowd-surfing accident in 2016.
,2,3,HT,"He once accidentally broke a gas main while swinging from the rafters of a club in Denton, Texas, filling the room with flammable gas."
,0,5,HT,Wiebe began performing stand-up in 2011.
,1,5,N,
,2,5,N,
,3,5,HT,"Wiebe's character as lead singer of Drakulas, Savage Lord Mic, parodies the postapocalyptic style of 1970s movies like The Warriors."
,4,5,HT,"Wiebe performs on the 2013 Altercation Punk Comedy Tour compilation Hostile Corporate Takeover, produced by Stand Up!"
,5,5,N,
,6,5,HT,"Since 2019, Wiebe has hosted the podcast Contrarian Court with novelist Wayne Gladstone, in which a different unusual opinion such as ""bathrobes are stupid"" is argued for by each week's guest, with Gladstone and Wiebe acting as opposing counsel and judge."
,7,5,HT,"In 2019, he released the single ""I Can't Die,"" a ""theme song"" for fellow Austin comic Ryan Cownie's Stand Up!"
,8,5,N,
,9,5,N,
,0,7,HT,"Wiebe attended college in Santa Fe, New Mexico, and worked as an actor in both New Mexico and Texas before concentrating on music."
,1,7,HT,"His films include the 2001 low-budget indie superhero parody Cornman: American Vegetable Hero and 2003's women-in-prison satire Prison-A-Go-Go!, which he also co-wrote with director Barak Epstein."
,2,7,N,
,0,10,N,
,1,10,N,
