before,after,paragraphIndex,annotation,sentences
,0,0,HM,James Byrne (; Irish: An Beirneach; 4 January 1946 – 8 November 2008) was an Irish farmer and fiddle playing icon from Donegal.
,1,0,HT,He has been called one of Ireland's leading fiddle players.
,0,2,HT,"Byrne was born in Mín na Croise (Meenacross), Gleann Cholm Cille (Glencolmcille) in south west County Donegal, Ireland."
,1,2,N,
,2,2,HT,"His style is the old Glencolmcille, County Donegal, style."
2.0,3,2,HM,"His style is the old Glencolmcille, County Donegal, style. He was the link between the older generation of musicians in his area - his neighbours, the Dohertys, the Cassidys, the McConnells, to name but a few - and the young generation of Donegal fiddlers today whom he taught and inspired."
,4,2,N,
,5,2,N,
,6,2,HT,"Claddagh Records, the Dublin label, recorded The Brass Fiddle: Traditional Fiddle Music From Donegal, featuring Byrne."
,7,2,HT,"He followed this with a solo album, The Road to Glenlough (a lake near his home in Mín na Croise), in 1990."
,8,2,HT,"A young band from Donegal, Altan, started playing many of his tunes and became popular internationally."
,9,2,N,
,10,2,HT,He has taught and inspired musicians all over the world and was instrumental in keeping the rich fiddle tradition of Glencolmcille alive.
,11,2,HT,"Today, his family - his wife Connie and their three children Merle, Aisling and Seana - and the many young local musicians he taught continue the vibrant tradition."
,12,2,HT,"On many occasions he took part in Ceol sa Ghleann, an arts project hosted in Glencolmcille which includes the annual Féile Ealaíon Traidsiúnta Ghleann Cholm Cille."
,13,2,N,
,14,2,HT,They also run annual Donegal Fiddle school 'Scoil Samhraidh James Byrne' every July in his memory.
,15,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In recent years, He began his own summer fiddle school, and performed regularly with his partner, Connie Drost, and their daughters Merle, Aisling and Séana, all excellent fiddlers."
,0,4,HM,"James Byrne died on his way home from a session in the early hours of 8 November 2008 near his home in Mín na Croise His funeral was attended by a host of renowned Irish musicians including All-Ireland singing champion, Rita Gallagher, Dermot Byrne of Altan, the legendary fiddler, Tommy Peoples and Joe Burke."
,0,6,HT,"The Brass Fiddle: Traditional Fiddle Music From Donegal Featured: Various fiddlers, including James Byrne, Vincent Campbell, Con Cassidy and Francie Byrne."
