before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sergey Alexandrovich Krylov (Russian: Серге́й Алекса́ндрович Крыло́в; born 2 December 1970, Moscow, USSR) is a Russian and Italian violinist and conductor."
,0,2,HT,Sergej Krylov was born in Moscow in a family of musicians.
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,In a year he performed his first concert.
,2,3,HT,"At the age of 10 he was already a student of Sergey Kravchenko and Abram Shtern at the Central Music School at the Tchaikovsky Moscow State Conservatory  and made his orchestra debut and started to perform in Russia, China, Poland, Finland and Germany."
,3,3,N,
,0,4,HT,At the age of 18 Krylov won first prize at the Rodolfo Lipizer International Violin Competition in Gorizia (Italy); after that he started to take lessons with Salvatore Accardo in The Walter Stauffer Academy.
,1,4,HT,The young musician gained considerable publicity after winning first prize in the  Antonio Stradivari Competition in Cremona and first prize at the prestigious Fritz Kreisler competition in Vienna.
,0,5,HT,"Sergej Krylov has performed on the stages of the Berlin and the Munich Philharmonic Halls, in the Musikverein and the Konzerthaus in Vienna, in the Théâtre des Champs-Elysées and the Salle Pleyel in Paris, in the Megaron in Athens, in the Bozar in Brussels, in the Suntory Hall in Tokyo, in Teatro Colon in Buenos Aires, in the China National Concert Hall in Beijing, in Teatrola Fenice in Venezia,  in La Scala Theatre in Milan, in the Great Hall of Moscow Conservatory, in the Concert Hall named after Tchaikovsky (the Moscow Philharmonic Society) and in the Grand Hall of the Saint Petersburg Philharmonic Society named after Shostakovich."
,0,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,Since 2008 Sergej Krylov has combined his solo career with the work of conductor.
,1,10,N,
,2,10,N,
,0,11,N,
,0,13,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,HT,"2009 – the ""Le Muse"" award for outstanding achievements in the sphere of music culture(Musa Polimnia) (Florence, Italy)."
