before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert ""Bobby"" Bandiera (born October 19, 1953) is an American rock guitarist, singer, and songwriter from New Jersey."
,1,0,HT,Bandiera played rhythm guitar for Bon Jovi in live performances from 2005 until 2015 and for nearly two decades was lead guitarist for Southside Johnny and the Asbury Jukes.
,2,0,HT,Bandiera and his band (The Bobby Bandiera Band) have backed Bruce Springsteen at benefit concerts.
,0,2,HT,Bandiera began playing in clubs over 45 years ago at the age of 16.
,1,2,HT,"Originally, he was in a band called Holme from Orange, New Jersey."
,2,2,HT,"They debuted in 1970, and were the house band for years at Dodd's in Orange, New Jersey, as well as D'Jais in Belmar, New Jersey, where Bandiera still makes occasional appearances."
,0,3,HT,"In the early 1980s, Bandiera recorded a series of songs with Paul Czekaj and John ""Otto"" De Gennaro, with Bobby playing lead guitar and singing."
,1,3,N,
,2,3,N,
,3,3,HT,"The songs were not released until 2009, on an album titled The Saved Recordings by Paul Czekaj."
,4,3,N,
,5,3,HT,"""In The Middle of the Night"" was written by John ""Otto"" De Gennaro and Paul Czekaj ."
,0,4,N,
,1,4,HT,"He was considered for the guitarist position in the E Street Band for the Born in the U.S.A. Tour in 1984, when Steven Van Zandt left the band, but this position went to Nils Lofgren."
,2,4,HT,"In 1985, Bandiera replaced Billy Rush as guitarist for Southside Johnny and The Asbury Jukes but in 2010 left the band."
,0,5,N,
,1,5,HT,"Bandiera has also  played with Dave Edmunds, and has his own band, The Bobby Bandiera Band, which performs regularly in the New Jersey area when Bandiera is not on tour."
,2,5,HT,"Bandiera has had an active solo career, releasing three albums and often playing during Springsteen's Asbury Park holiday shows of the early 2000s."
,3,5,N,
,4,5,N,
,0,6,HT,"In 2003, Bandiera toured with Bon Jovi during This Left Feels Right Live session."
,1,6,HT,"From 2005 until 2015, he played rhythm guitar in Bon Jovi's live performances."
,2,6,HT,"According to Jon Bon Jovi, he is on ""permanent loan"" to the band from Southside Johnny (having not played with the Jukes since 2010)."
