before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher William Tomson (born March 6, 1984) is an American singer, songwriter and musician, best known as the drummer for New York-based indie rock band Vampire Weekend."
,1,0,N,
,0,2,HT,"Tomson grew up on a farm in the Imlaystown section of Upper Freehold Township, New Jersey, and later recorded parts of Vampire Weekend's first album there."
,1,2,HT,His father is an engineer whose family is of Irish and Ukrainian heritage (he studied abroad in Ireland in college).
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"After living in the Greenpoint neighborhood of Brooklyn for several years, he moved to Los Angeles in 2019."
,8,2,HT,In 2008 he was involved in a hit-and-run incident in London after the Shockwaves NME Awards.
,9,2,N,
,0,4,HT,"Prior to forming Vampire Weekend, Tomson played with Ezra Koenig in the ""serious"" rap group called L’Homme Run."
,1,4,HT,Tomson met the members of Vampire Weekend while attending Columbia University—he took music classes with Rostam Batmanglij and started the group in their senior year.
,2,4,HT,The name of the group comes from the movie of the same name that Ezra Koenig and his friends made over a summer vacation.
,3,4,N,
,4,4,N,
,0,5,HT,"In February 2017, Tomson released his first solo album, Youngish American, under the pseudonym Dams of the West."
