before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pedro Eustache (born August 18, 1959) is a Venezuelan-born flautist, reed player, world woodwind player composer, and instrument maker."
,1,0,HT,"He has more than seven years of symphonic experience and a collection of around 600 instruments from all over the world, many of which having been designed, built and/or modified by himself."
,0,2,HM,"Venezuelan-born  Eustache studied first in Venezuela under Michel Eustache (his brother), Ernesto Santini, Antonio Jose Naranjo and Glenn Egner while a member of José Antonio Abreu's ""Venezuelan Youth National Orchestra"" (now known as El Sistema)."
0.0,1,2,HM,"Venezuelan-born  Eustache studied first in Venezuela under Michel Eustache (his brother), Ernesto Santini, Antonio Jose Naranjo and Glenn Egner while a member of José Antonio Abreu's ""Venezuelan Youth National Orchestra"" (now known as El Sistema). Upon graduation, he received a scholarship from the Venezuelan government to study in Europe, at the Hector Berlioz Conservatoire and L'Ècole de Musique d'Asnières, with Raymond Guiot & Pierre-Yves Artaud, respectively, with advanced studies with  Aurèle Nicolet in Basel, Switzerland."
,2,2,HT,"He also has a M.F.A. in jazz from the California Institute of the Arts, U.S. Eustache is a devout Christian."
,0,4,HT,"In February 2009, Eustache premiered his composition  ""Suite Concertante for World Woodwinds & Symphony Orchestra""]."
,1,4,HT,"Eustache  performed on 21 solo woodwind instruments, under the baton of his fellow-countryman Gustavo Dudamel, with his ""Orquesta Sinfónica Simón Bolívar"", Caracas, Venezuela."
,0,5,N,
,1,5,N,
,2,5,HT,"International Spanish Flute Convention ""Gala concert"" in Seville 2014."
,3,5,HM,"Eustache was a featured soloist with the wind ensemble of the Samford University, under the baton of soloist and conductor Demondrae Thurman, Birmingham Alabama, Oct. 2014."
,4,5,N,
,5,5,HT,"Eastern Bible Society [Lebanon], directed by Dr. Michel Bassous, and was one of the guests soloists invited by the Armenian government and Garik Israelian for the 6-hour long '80 years Anniversary Tribute-Concert' in Yerevan-Armenia."
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,Eustache has often provided solo woodwind for recording sessions in Los Angeles.
,1,7,N,
,2,7,HT,He won the 2007 Film & TV Music Award for Best Instrumental Performance by a Soloist in a Film or Television Score category for his work in Hans Zimmer's Pirates of the Caribbean: At World's End.
,3,7,HT,"He played Middle-Eastern flutes, reeds and Armenian duduk featured in Steven Spielberg's Munich (nominated for both the 2006 Oscars and the 49th Grammy Awards for 'Best Soundtrack'), composed and conducted by John Williams, as well as King Kenacho & Bs."
,4,7,N,
,5,7,N,
,0,9,N,
,1,9,HT,For ten years he was the principal flute of Yanni Orchestra.
,2,9,HT,"He later performed on McCartney's 2018 album, Egypt Station."
,3,9,HT,He was a featured soloist in the 2005 Grammy-award winner “Concert For George”.
,4,9,HT,He collaborated on 2014 Persian traditional music album Beyond Any Form.
,0,11,HT,"Eustache was the featured winds soloist on Ramin Djawadi's/HBO's ""Game of Thrones - Live Music Experience"" international tour of 2017."
,1,11,HT,"In 2017 he was also the featured solo wind soloist in ""Hans Zimmer Live"" world tour."
,2,11,HT,"Eustache was a featured performer [South-American woodwinds, Afro-Venezuelan percussion] on Gustavo Dudamel's ""Libertador"" orchestral suite, with the Los Angeles Philharmonic at the Hollywood Bowl in the ""Noche de Cine"" concert special, July 30, 2014."
,3,11,HT,"He has been the woodwinds featured soloist with Yanni's orchestra since 1995, most recently during the 2003-2004 Ethnicity and 2005 Yanni Live! tours."
,4,11,N,
,0,12,N,
,1,12,N,
,2,12,HM,"He was also house band member for Edward James Olmos' Americanos Concert with Latin Superstars Cachao Lopez, Gloria Estefan, Paquito D'Rivera, José Feliciano, Juan Luis Guerra, Sheila E., held at the Kennedy Center, Washington D.C., for the PBS Presents series."
,0,14,HT,"In October 2014 he was an artist-in-residence at the prestigious Samford University, teaching master-classes in music fundamentals, musical aesthetics, western classical performance, jazz improvisation, and world music winds."
,1,14,HT,"Eustache has also taught Classical western flute in the Venezuelan National Youth Symphony's Conservatory, the Children's Orchestra Conservatory; Jazz flute in 1993–95 at the California Institute of the Arts, & more recently [in 2008], in a renewed connection with his native country, 'Introduction to Music Technology', 'Improvisation for Non-Improvisers' Parts I & II & 'World Music I: Introduction to The Classical Music of North India'"
,2,14,N,
