before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"Derrick, J. Vincent Edwards and Kris Ife began writing songs under the collective pseudonym Miki Antony, including ""I Remember Natalie"" recorded in 1968 by Bob Monkhouse (and arranged and co-produced by Mark Wirtz)."
,1,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,Two platinum selling LPs in Japan with Pat McGlynn (Bay City Rollers) both went to No.1 - 16 songs were written by Antony.
,0,5,HT,"His other credits include ""Angel of the Morning"" for Mary Mason (UK top 30 hit) and one other top 50 ""Love Crusader"" by Hot Gossip, which featured Sarah Brightman as lead singer."
,1,5,HT,"""I Remember Natalie"" was top 20 in Germany for Vince Hill."
,0,6,N,
,1,6,N,
