before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John C. Lefler (born March 18, 1975) is an American songwriter, singer, guitarist, and pianist."
,1,0,N,
,0,2,HT,"Lefler is from Sugar Land, Texas."
,1,2,HT,He attended Dulles High School and graduated high school in 1993.
,2,2,HT,He attended the University of Texas at Austin and graduated in 1997 with a degree in fine art.
,0,3,HT,Lefler started playing guitar in 1989 and piano shortly thereafter.
,1,3,N,
,2,3,HT,"He started writing songs when he about 18 years old, after seeing the John Lennon bio-pic, Imagine."
,3,3,HT,Lefler had piano lessons for a few months while in high school.
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,6,HT,Lefler joined Dashboard Confessional in 2002 after having flown out to meet the rest of the band in Florida.
,1,6,HT,"In less than two weeks, Lefler made his first official appearance as a Dashboard Confessional member on the MTV Unplugged recording."
,2,6,HT,He left on his own accord after the band's hiatus began in 2010.
,0,8,HM,"In 2005, Lefler and his brothers Bill and Kevin formed an alternative-country band called The Wimbledons in Los Angeles, California."
,1,8,N,
,0,10,HT,"Being influenced by bands like Jellyfish, Ben Folds, Crowded House, The Police, The Beatles, and U2, Lefler released Better By Design in June 2009."
,1,10,N,
,0,13,HT,Lefler began playing in a yacht rock tribute group Captain and Camille after a 70's night at Opening Bell Coffee.
,1,13,HT,He formed the cover group with his friend Camille Cortinas as well as seven local Dallas musicians.
,0,22,HT,John Lefler – Better by Design (2009)
,0,23,HT,John Lefler – Shout Fire EP (2012)
,0,29,N,
,0,30,N,
,0,31,N,
