before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Megumi Hayashibara (林原 めぐみ, Hayashibara Megumi, born March 30, 1967) is a Japanese voice actress, singer, lyricist and radio personality from Kita ward in Tokyo and is affiliated with self-founded Woodpark Office."
,1,0,HT,"One of the most prominent Japanese voice actresses since the 1990s, Hayashibara is best known for her roles in Love Hina, Saber Marionette J, Magical Princess Minky Momo, Mashin Hero Wataru, Ranma ½, Neon Genesis Evangelion, Cowboy Bebop, Slayers, Detective Conan, Pokémon, All Purpose Cultural Catgirl Nuku Nuku, Video Girl Ai, and  Shaman King where she also performs the opening themes for the 2001 series, Over Soul and Northern Lights, as well as the 2021 adaptations theme Soul Salvation."
,0,2,HT,"Hayashibara was born on March 30, 1967, in Kita Tokyo, Japan."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"On March 30, 1998, Hayashibara married her unnamed company employee 3 years her junior after a five years' acquaintance."
,6,2,HT,"On January 10, 2004, Hayashibara announced on her radio show that she was pregnant with her first child."
,7,2,HT,"On June 28 of the same year, she gave birth to her daughter by via caesarian section."
,0,4,HT,"On the same day as submitting the application for nursing school, Hayashibara went to a book store and found an advert offering free anime voice acting auditions at Arts Vision."
,1,4,HT,"Several months after submitting a demo tape, she received a confirmation of passing the first stage of the audition, and eventually decided to continue training as a nurse while doing voice acting."
,2,4,HT,"In 1986, after a year of voice actor training, Hayashibara was chosen to voice small roles on Maison Ikkoku."
,3,4,N,
,4,4,N,
,5,4,HT,"In 1993 and 1995, Hayashibara was a guest at Anime America."
,6,4,HT,"At the 1995 event, she decided to give a speech in English after believing the translation at the 1993 event did not reflect what she had said."
,7,4,HT,"In 1995, Hayashibara provided the voice of Rei Ayanami in Neon Genesis Evangelion, a role referred to as ""innovative casting""."
,8,4,HT,"In addition to voicing Musashi/Jessie of Team Rocket in Pokémon, Hayashibara has also voiced Ash's Pidgeotto and Pidgeot, May's Skitty, Whitney's Miltank, Clair's Dratini and Dragonair, Latios, Latias, and Anabel's Espeon in both the Japanese and English-language versions of the anime."
,9,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"However, 6 months later, Hayashibara started a new radio show at another broadcaster."
,0,9,N,
,1,9,N,
,2,9,HT,"The individual chapters were collected into the book Ashita ga aru sa (明日があるさ, ""There is always Tomorrow""), which has been reprinted several times."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,"In February 2021, Yen Press announced the release of Hayashibara's memoir The Characters Taught Me Everything: Living Life One Episode at a Time, in which she examines her career and the ways the characters she portrayed in various anime series affected it."
,1,10,N,
