before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Grant Sharp (December 10, 1970 – April 19, 2014) was an American country music singer, author, and motivational speaker."
,1,0,HT,"Sharp came on the country music scene in 1996 with his first single ""Nobody Knows"", which topped the Billboard country chart for four weeks."
,2,0,HT,"The same year, Sharp released his first album, Measure of a Man."
,3,0,HT,"Having survived a rare form of bone cancer in his teenage years, Sharp became actively involved in the Make-A-Wish Foundation."
,4,0,HT,"He wrote an inspirational book about his life and his fight with cancer, and occasionally toured the United States as a motivational speaker."
,0,3,HT,"Sharp was born in 1970 in Redding, California."
,1,3,HT,"When he was seven years old, his family moved to Weiser, Idaho, to open a restaurant."
,2,3,HT,"Sharp performed in local musicals in high school, and stayed active in music after his family moved to Sacramento, California, in 1985."
,3,3,HT,"Starting in 1989, he began to experience dizziness and fatigue."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"After two years of chemotherapy and radiation treatment, when still in his early 20s, the cancer went into remission by the early 1990s, although he permanently lost all of his hair as a result of the radiation treatment."
,8,3,N,
,9,3,HT,He was unable to play football and basketball during his senior year because of his cancer.
,10,3,N,
,11,3,N,
,12,3,N,
,0,5,N,
,1,5,HT,"Foster introduced him to A&R representatives and, by 1996, Sharp was signed to Asylum Records."
,2,5,HT,"His first album, Measure of a Man, was released in September 1996."
,3,5,HT,"The album's first single, a cover version of the R&B artist Tony Rich's ""Nobody Knows"", spent four weeks at number one on the Billboard Hot Country Singles & Tracks chart."
,4,5,HT,"He became a spokesperson for the Make-A-Wish Foundation, and was awarded the foundation's Wish Granter of the Year award, in 1997."
,5,5,HT,He was named New Touring Artist of the Year by the Country Music Association and nominated for Top New Male Vocalist award by the Academy of Country Music.
,6,5,HT,"In 1998, Sharp collapsed backstage at the TNN Music City News Country Awards, and was rushed to the hospital for emergency surgery, due to problems with steel rods in his hip."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"His second album, Love Is, released in 1998 on Elektra/Asylum, failed to produce any successful singles, and Sharp was eventually dropped from Asylum's roster."
,11,5,N,
,12,5,HT,"Sharp wrote a book, Tragedy's Gift, and published it in 2004."
,13,5,HT,"His third album, Make a Wish, was released on the independent Cupit Records label in 2005, although none of its four singles charted."
,0,7,N,
,1,7,N,
,2,7,HT,"On January 6, 2009 Kevin's father Glen Sharp died."
,3,7,N,
,4,7,HT,He was previously married to Traci Williams Sharp.
