before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Bradley (born December 10, 1970) is a Los Angeles-based guitarist, singer, and songwriter."
,1,0,HT,He is lead vocalist and guitarist in the band The Young Royals and currently serves as the guitarist and backup vocalist for the band Levinhurst.
,2,0,HT,He graduated from William Fremd High School in 1989.
,0,3,HT,In 2003  Bradley reformed the band Melt with Comes with the Fall bassist Adam Stanger and drummer Josh Howser; they were later joined by second guitarist Jason Saracco.
,1,3,N,
,2,3,N,
,3,3,HT,"As of 2012, The Young Royals have undergone some lineup changes with Shane Soloski and Eric Leiderman respectively on bass and drums and released a new five-track EP called Prelude to A Good Heavy."
,0,5,N,
,1,5,HT,"Bradley first appeared on their second album House by the Sea, on which he also plays bass guitar, released in 2007."
,2,5,HT,"They were later joined by Michael Dempsey, another founding member of The Cure, and released a third album in 2009 called Blue Star."
,0,7,N,
,0,8,HT,"In 2009 Alice in Chains released Black Gives Way to Blue, their first album in 14 years; Jerry Cantrell listed Bradley among the many people he wished to thank within the liner notes."
