before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gordon Brisker (November 6, 1937 in Cincinnati, Ohio – September 10, 2004) was an American jazz tenor saxophonist."
,0,1,HT,"Brisker began on piano as a child, and studied reed instruments at the Cincinnati Conservatory of Music."
,1,1,N,
,2,1,HM,"Following this he worked with Al Belletto, Bill Berry, and Woody Herman (1960–63), then moved to New York City, where he played with Louie Bellson and Gerry Mulligan."
,3,1,HT,"After a short time back in Cincinnati, Brisker then moved to Los Angeles, where he worked extensively as a studio musician."
3.0,4,1,HM,"After a short time back in Cincinnati, Brisker then moved to Los Angeles, where he worked extensively as a studio musician. From 1983 to 1985, Brisker taught at Berklee, and during this time also arranged for Herb Pomeroy; after 1985 he returned to Los Angeles."
,5,1,N,
,6,1,HT,"In the 1990s, Brisker moved to Australia and taught at the Sydney Conservatorium of Music."
,0,10,N,
,1,10,N,
