before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Walter Ralph Emery (born March 10, 1933) is an American country music disc jockey and television host from Nashville, Tennessee."
,1,0,N,
,2,0,HT,"Goes the Country, from 1974 to 1980 and the nightly Nashville Network television program, Nashville Now, from 1983 to 1993."
,3,0,HT,"From 2007 to 2015, Emery hosted the weekly program, Ralph Emery Live, on RFD-TV, a satellite and cable television channel devoted to rural American culture."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"One in particular was singer and movie star, and Nashville resident, Tex Ritter."
,4,2,N,
,5,2,N,
,0,3,HT,"Emery also gave national exposure to many up-and-coming and previously unknown country music singers, for which these singers often owed their careers."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"Darrell Waltrip, who was a frequent guest on his late-night radio show during his early days racing in Nashville."
,2,4,HT,That eventually led to substitute gigs on WSM and Nashville Now.
,3,4,HT,"In both his biography (2002) and retirement press conference (2019), Waltrip specifically singled out Emery for developing his broadcast style, including working a sports broadcast similar to doing the talk show."
,0,5,HT,"Emery attained his greatest popularity on Nashville Now, with his rich voice and easy affability with guests making the show a national phenomenon."
,1,5,N,
,0,6,HT,"From the mid-1960s until the early 1990s (except for several years in the 1960s when hosted by country singer Bobby Lord and a two-year period between 1970 and 1972), Emery also hosted a weekday morning show, ""Opry Almanac,"" (later dubbed ""The Ralph Emery Show"") on WSM television (now WSMV), which, until the early 1980s, was a sister property of WSM radio."
,1,6,HM,"The program, which featured an in-studio band of local session musicians and aspiring singers (among them a teenaged Lorrie Morgan, daughter of Emery's longtime friend, Grand Ole Opry star George Morgan) along with news and weather updates and in-studio live commercials, became the highest-rated local morning television program in the U.S. for some years in the 1970s and 1980s."
,2,6,HT,His eye and ear for talent was inclusive in breaking color barriers and started the careers of younger African-American singers such as J.P. Netters; she was included as a part of his studio band in the early 1980s.
,3,6,HT,"Emery also hosted a late-afternoon program on WSM-TV in the late 1960s, Sixteenth Avenue South (named for one of the streets on Nashville's famed Music Row of recording studios), with the same format."
,4,6,HT,"Because of the morning show's popularity and demands on his time, Emery ended his long run on the overnight shift on WSM radio in 1972; Hairl Hensley replaced him and went on to a thirty-year career with the station."
,5,6,HT,"Beginning in 1971, Emery hosted The Ralph Emery Show on radio."
,6,6,N,
,7,6,HT,"Each week Emery would profile a guest star, while playing the hot country hits of the week."
,8,6,N,
,0,7,HT,"The song Drug Store Truck Drivin' Man details a moderately unpleasant on-air exchange between Emery, Roger McGuinn and Gram Parsons of the 1960s rock group The Byrds, concerning their 1968 appearance at The Grand Ole Opry."
,1,7,N,
,2,7,N,
,3,7,HT,"Years later, though, there would be some reconciliation and even convergence of the opposing lifestyles in the ""Outlaw"" movement, popularized by the likes of Willie Nelson and Waylon Jennings."
,0,8,HT,"Songwriter Mickey Newbury remembered Ralph Emery on his 1979 album, The Sailor, in the song The Night You Wrote That Song."
,0,9,HT,"In 2001, Emery attempted a television comeback on Nashville Fox affiliate WZTV, with a show called Mornings with Ralph Emery, but only spent seven days on the air before being sidelined first by continuing coverage of the September 11 attacks and then an illness."
,1,9,HT,"The show continued with replacement host Charlie Chase, using the title Tennessee Mornings."
,2,9,HT,"In October 2005, Emery launched The Nashville Show, a free weekly webcast with Shotgun Red as co-host."
,0,10,N,
,1,10,HT,The show aired live every Monday evening at 7:00 PM Eastern.
,2,10,N,
,0,11,HT,"Emery was among the 2007 inductees to the Country Music Hall of Fame, and in 2010 he was inducted into the National Radio Hall of Fame."
