before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Lynch, OBE (18 March 1938 – 18 December 2019) was an English singer, songwriter, entertainer and actor."
,1,0,HT,He appeared in many variety shows in the 1960s.
,2,0,N,
,3,0,HT,He was appointed an OBE in the 1970 New Year Honours list.
,0,2,HT,"Lynch grew up in Stepney, East London, as one of 13 children; his sister Gladys (stage name Maxine Daniels) was a jazz singer of some note."
,1,2,HT,His father was born in Barbados and his mother was mixed-raced British and Jamaican.
,2,2,N,
,0,4,HT,"Before Lynch had several UK hit singles in the early 1960s, he released ""Twist Me Pretty Baby"" with Bert Weedon in 1962 (HMV-45 POP 989); the label's credit reads ""Shouts by Kenny Lynch""."
,1,4,N,
,2,4,N,
,3,4,HT,"In early 1963, Lynch had been on the same bill as the Beatles on the group's first British tour; John Lennon and Paul McCartney wrote ""Misery"" in January 1963, in the hopes that the artist on top of the bill, Helen Shapiro, would record it."
,4,4,N,
,5,4,N,
,6,4,HT,"Years later he appeared on the album cover of Wings' 1973 album Band on the Run, along with other celebrities."
,7,4,N,
,8,4,N,
,9,4,HT,"""You'd Better Believe It"" (co-written with Jerry Ragavoy) and ""Sorry She's Mine"", which also appeared on the Small Faces' 1966 debut album, were both Lynch works."
,10,4,HT,"Lynch took part in the A Song For Europe contest in 1962 with the song ""There's Never Been A Girl"", but failed to win through to represent the UK in the Eurovision Song Contest."
,11,4,HT,"Lynch had more success in 1978, as a songwriter and producer."
,12,4,HT,"That year, his song ""Don't Bother To Knock"", written for the group Midnight, placed second in the contest."
,13,4,HT,"The same year he wrote '""Love Crazy"", the theme used for Carry On Emmannuelle, and ""You Can't Fight It"", the vocal version of the theme to the John Carpenter film Assault on Precinct 13."
,14,4,N,
,0,5,HT,"Lynch oversaw the production for Hylda Baker and Arthur Mullard's comedy version of ""You're the One That I Want"", which reached 22 in the UK Singles Chart in September 1978."
,1,5,HT,"In the early 1980s, Lynch formed a songwriting partnership with former tennis player Buster Mottram, a long-time white nationalist political activist."
,2,5,N,
,3,5,N,
,4,5,HT,"Lynch completed the London Marathon in 1982, played in several charity football matches and took part in Michael Parkinson's 'Celebrity Cricket' fundraisers."
,5,5,HT,"In 2018, Lynch had a concert tour with Jimmy Tarbuck and Anita Harris, as well as appearing in ITV's Last Laugh in Vegas."
,0,7,N,
,0,8,HT,"Lynch died in the early hours of 18 December 2019, aged 81."
,1,8,N,
