before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edwin James Costa (August 14, 1930 – July 28, 1962) was an American jazz pianist,  vibraphonist, composer and arranger."
,1,0,HT,"In 1957, he was chosen as DownBeat jazz critics' new star on piano and vibes – the first time that one artist won two categories in the same year."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"Costa died, aged 31, in a car accident in New York City."
,0,3,HT,"Eddie Costa was born in Atlas, Pennsylvania, near Mount Carmel, in Northumberland County."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"In 1949, Costa played and toured for a few months with violinist Joe Venuti."
,5,3,HM,"He then worked for his brother in New York until, in 1951, Costa was drafted into the army."
,6,3,HT,"During his time in the armed forces, Costa performed in Japan and Korea."
,7,3,HM,"Upon release after two years, Costa again worked around the New York area, including for bands led by Kai Winding, Johnny Smith, and Don Elliott."
,0,6,HT,"In 1954, Costa made his first recordings, with guitarist Sal Salvador, to whom he had been recommended by trombonist Winding."
,1,6,HT,"The first of these sessions, in July, featured one of Costa's compositions, ""Round Trip""."
,2,6,HT,"The following year, Costa recorded a series of piano duets with John Mehegan; differences in playing style meant that several rehearsals were required to organize which pianist would be responsible for what aspects of the performances."
,3,6,HT,"Costa's first recording as leader was in 1956, with his trio featuring bassist Vinnie Burke and drummer Nick Stabulas."
,4,6,N,
,5,6,N,
,6,6,HM,"Also in 1956, Costa and Burke joined guitarist Tal Farlow, forming a resident trio to play at the Composer, a club on West 58th Street in New York."
,7,6,N,
,8,6,N,
,9,6,HT,Costa was often in recording studios as a sideman around this time: he appeared on approximately 20 albums in both 1956 and 1957.
,10,6,N,
,0,7,HT,"In 1957, Costa was again leader, recording Eddie Costa Quintet with Woods, Art Farmer, Teddy Kotick, and Paul Motian."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Some of his playing at the festival – as a trio with Ernie Furtado (bass) and Al Beldini (drums), and as a quintet with the addition of Rolf Kühn and Dick Johnson – was released later in 1957 as part of a Verve album."
,5,7,N,
,0,9,HT,"Costa's next recording as leader, this time exclusively on vibes, was 1958's Guys and Dolls Like Vibes, recorded over three sessions in January, with Bill Evans, Wendell Marshall and Motian."
,1,9,HT,"This album contained six songs from the show Guys and Dolls, which was familiar to listeners from the musical and film versions that had opened a few years earlier."
,2,9,HT,"From 1958 to 1959, Costa was with Woody Herman's band on and off, including as part of a sextet."
,3,9,HT,"Over these two years, Costa continued recording prolifically, including in orchestras led by Herman, Manny Albam (one album, A Gallery of Gershwin, included a piano quartet of Costa, the unrelated Johnny Costa, Hank Jones, and Dick Marx),  Michel Legrand, and Ernie Wilkins."
,4,9,HT,"Costa's final recording as leader was The House of Blue Lights, a piano trio album with Marshall and Motian, in 1959."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"The quantity of studio work created a conflict between Costa's need and desire to support his family, sometimes achieved through working day and night in studios, and his belief in developing his jazz talents, which would have required playing more in clubs and dealing with the people – agents, club owners, artists and repertoire men, and so on – whose goals seldom matched those of creative musicians."
,9,9,N,
,10,9,N,
,11,9,HT,"A long association with pianist and arranger Ralph Sharon meant that Costa was the vibraphonist in the Sharon orchestra on June 9, 1962, when it played with Bennett at Carnegie Hall."
,12,9,HM,"Costa's final recording session was on July 12, 1962, as part of a group assembled by saxophonist Al Cohn mainly from the Benny Goodman band that had toured the Soviet Union earlier that year."
,13,9,HT,"Late at night on July 28, 1962, Costa was killed in a car crash, involving no other vehicles, on New York's Westside Highway at 72nd Street."
,14,9,N,
,15,9,HT,"This loss to music was summarized years later in the liner notes to one of his recordings: ""No pianist with his combination of strength, humor, and drive has developed in the sixties or seventies, and as the years go by it becomes more apparent that we lost a unique creative musician""."
,16,9,N,
,17,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,HT,"He would let loose a staccato passage and then an impossible two-handed arpeggio, or he would deliver on-the-beat or offbeat chords – seesawing them, making them into sixty-fourth notes, somehow slurring them, and developing great drive and momentum."
,0,12,N,
,1,12,HT,"John S. Wilson commented in 1959 that ""In contrast to the stirring forays into the lower register that he is fond of making on piano, Costa's vibraphone style is light and dancing, closer to the Red Norvo manner than most current vibists."": 75  After Costa's death, Alun Morgan also compared his playing on the two instruments: ""As a vibraphonist Eddie carried over the pulsating elements of his piano style but also continued to employ a sensitive gradation of touch where necessary""."
,0,14,HT,Costa was chosen as DownBeat jazz critics' new star on piano and vibes for 1957; this was the first time that one artist had won two categories in the same year.
,1,14,HT,"In 1962, he was invited to play at the first International Jazz Festival in Washington, D.C. by the President's Music Committee of the People to People program."
,2,14,HT,"An indication of the esteem in which Costa was held by musicians is the caliber of those who performed at his memorial concert at The Village Gate on October 8, 1962:"
,3,14,N,
,4,14,N,
,5,14,N,
