before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nikolay Mikhaylovich Mikhaylov (Russian: Николай Михайлович Михайлов) was a Soviet military conductor.
,1,0,N,
,0,2,HT,Mikhaylov was born in 1932 in the village Usa in the Bashkir ASSR.
,1,2,HT,"In 1945, he studied at the Moscow Military Music College."
,2,2,HT,"Being a cadet at the college, he took part in the Moscow Victory Parade of 1945 as a drummer of the school."
,3,2,HT,In 1950 he graduated from the school and studied at the Institute of Military Conductors.
,4,2,HT,From 1965 to 1970 he was the senior director of the central orchestra of the Volga Military District.
,5,2,HT,"In 1975, Mikhaylov was appointed deputy chief of the Moscow State Conservatory."
,6,2,HT,"In 1976, he was appointed Chief Conductor of the Central Military Band of the Ministry of Defense of the USSR and Chief Conductor of the Military Band Service of the Armed Forces of the Soviet Union."
,7,2,HT,He commanded the massed bands during Victory Day Parades and Revolution Day Parades for 14 years from 1976 to 1990.
,8,2,HT,He was released from this post in early 1993.
,9,2,HT,"He died in Moscow on October 22, 2006 and was buried in Vostryakovskoe Cemetery."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,8,N,
,0,11,N,
