before,after,paragraphIndex,annotation,sentences
,0,0,HT,Laila Dalseth (born 6 November 1940) is a Norwegian jazz singer.
,1,0,HT,"She was formerly married  to the jazz saxophonist Theodor ""Totti"" Bergh (1935–2012)."
,0,2,HM,"After an early debut in her hometown of Bergen, Dalseth was active on the Oslo jazz scene, recording with among others, Kjell Karlsen (b. 1961), Egil Kapstad and Helge Hurum's big band."
,1,2,HT,"Dalseth first recording was Metropol Jazz (1963), participated in Stokstad/Jensen Trad."
,2,2,HT,"Band (1973−1975), in a band with Per Borthen, as well as at Teatret Vårt in the play Havhesten (1976)."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Dalseth was awarded Buddyprisen 1976, in addition to being awarded Spellemannprisen i klassen jazz on three occasions, for Just Friends 1975, Glad There is You 1978 and Daydreams 1984."
,7,2,HT,"She was internationally recognized for the record Time for Love (1986) with Red Mitchell, Travelling Light (1986) with Al Cohn, The Judge and I (1991) with Milt Hinton, A Woman's Intuition (1995), her own sextet featuring guitaist Philip Catherine, We remember You (1986/2003) with Al Cohn, and Everything I Love 2004."
,8,2,N,
,0,7,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,0,23,HT,"Swingin' (1999), within Per Borthen Swing Department and Karin Krog"
