before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Dyrdahl was born in the town of Svelvik, southwest of Oslo, Norway."
,1,2,HT,"At the age of five years, Dyrdahl started playing the violin, and at 14 he started spinning records at parties and clubs semi-professionally."
,2,2,HT,"He studied mathematics in a Trondheim university, and then he relocated to Oslo where he engaged himself seriously to music."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Subsequently, he became resident disc jockey at one of Norway's clubs."
,4,4,N,
,5,4,HT,"Smalltown Supersound, the label where artist Lindstrøm, reportedly one of Dyrdahl's main inspirations, released Diskjokke's first full-length album, Staying In, in late 2007."
,6,4,HT,"In 2007, Diskjokee appeared in the Insomnia music festival in Tromsø, Norway."
,7,4,HT,"In 2008, he took part in the Dour Festival in Dour, Belgium."
,0,5,HT,"In the same year, Vice Records released an 11-minute Diskjokke remix of Bloc Party's ""Sunday""."
,1,5,N,
,2,5,N,
,0,6,HT,"For his 2011 album Sagara, Diskjokke accepted a commission granted by Norway's Øye Festival and traveled to Indonesia to record with local Gamelan musicians."
,1,6,N,
,2,6,HT,"Diskjokke has appeared in the Hoxton Bar & Kitchen monthly live events, in London, UK, which are sponsored by Moshi Moshi Records."
