before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is originally from Pittsburgh, Pennsylvania, and is based in Athens, Georgia."
,2,0,HT,"Since 2005, a number of EPs, singles, and remixes have been released."
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 2010, Jonah contributed a cover of the New Order song ""Dream Attack"" to the tribute album Ceremony - A New Order Tribute, endorsed by Peter Hook of New Order, which benefited The Salford Foundation Trust."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,6,N,
,1,6,HT,Brand New EP (24 Hour Service Station)
,0,9,N,
,1,9,N,
,0,18,HT,"2010: ""A Force of Nature"" (Kites With Lights Remix) by Pocket featuring Mark Burgess (24 Hour Service Station EP)"
