before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Dwayne Collins (born June 20, 1968) better known by his stage name RBX (standing for ""Reality Born Unknown""), is an American rapper and songwriter from Long Beach, California."
,0,2,N,
,0,5,HT,RBX joined Death Row Records in 1992 with his cousins Snoop Dogg and Daz Dillinger.
,1,5,N,
,2,5,N,
,3,5,HT,"Having made commanding cameos on The Chronic in 1992 and Doggystyle in 1993, RBX left the label in 1994 and signed with the lesser known Premeditated Records."
,4,5,HT,"He released The RBX Files in 1995, his debut solo album that was produced by former Chronic production team member Greg ""Gregski"" Royal."
,0,6,N,
,1,6,HT,"The single ""A.W.O.L."" was an attack on Death Row, Suge Knight, Dre, and others, with X comparing the dubious business practices there to the days of Ruthless Records, Jerry Heller, and Eazy-E."
,2,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,He reappeared with Aftermath to cameo on Eminem's second album in 2000.
,0,17,HT,Concrete Criminal Gang with Bigg Rocc (2010)
