before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Petulla was signed to Datsik's label Firepower Records in 2012, while also releasing through other labels such as Rottun Recordings and OWSLA."
,2,0,N,
,3,0,HT,"In 2017, Petulla launched his own record label, clothes shop, and artist collective known as Shred Collective."
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HT,"Regarded as 'the unsung hero of underground bass culture', Petulla has been DJing across the US since the age of 17."
,1,4,N,
,2,4,N,
,3,4,HT,He has been in the bass scene since 2010.
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Recently, he's been dabbing into more of an experimental style of reverb and bass while assimilating a variety of beats."
,0,7,HT,"Petulla said in an interview that on his 19th birthday, he saved up money to move to Los Angeles before staying at a friend's room for a few months."
,1,7,N,
,2,7,HT,"Petulla signed to Firepower Records run by Datsik in 2012 before signing with OWSLA, a record label founded by dubstep pioneer Skrillex."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,Petulla then sent another track which is now titled Head Splitter and Skrillex said 'he wanted it for OWSLA'.
,7,7,N,
,8,7,HT,"Now we all work together, and they see what I’m trying to do, which is really cool, because they support it and have the resources to make it happen."
,9,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"On 23 October 2015, Petulla released a nine-second tease of a new collaborative track with Skrillex."
,10,9,HT,"On 28 November 2015, Petulla returned to Vancouver, BC at Red Room Ultra Bar to perform."
,11,9,HT,"In 2015, Petulla released an EP under the alias “Planet Neutral” that showed a reserved, mellow, more relaxed side to himself."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In May 2016, Petulla starred in Dillon Francis' seven-episode reality TV-esque web series titled DJ World about the worst DJ stereotypes."
,5,11,HT,"The first episode was shared on 24 May 2016 which stars Francis, Nick Colletti and Petulla as obnoxious characters who epitomize the dance music stereotypes and every terrible festival fashion."
,6,11,HT,"On 25 August 2016, a remix by Getter of Marshmello's single ""Alone"" was released via Monstercat."
,7,11,HT,"On 2 September 2016, Petulla released his new seven-track EP titled Wat the Frick via OWSLA."
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"On the same day, OWSLA released an official music video directed by Liam Underwood for Petulla's song ""Head Splitter"" which also appeared on OWSLA's Spring Compilation 2015 album in March."
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,0,13,HT,"It was announced that Petulla will appear at Canada's Snowbombing music festival alongside several other notable musicians and artists, in 2017."
,1,13,N,
,2,13,N,
,3,13,HT,"Petulla announced his debut full-length album as Getter, Visceral, on March 17, 2018, having released the first single ""Colorblind"" on February 7."
,4,13,N,
,0,15,HT,"In April 2019, Petulla cancelled his Visceral Tour early after getting booed by a large number of fans at several venues who were not in favor of his changed music style, and in a tweet said that the Visceral Tour would be his last tour."
,1,15,N,
,2,15,HT,"A large number of artists have also stated their support towards Petulla on Social Media, including Jauz, Lost Kings, Joyryde, Dave Dresden, Tommie Sunshine, 1788-L, Svdden Death, Kayzo, Ghastly, Rezz, Modestep, Herobust, Louis the Child, Feed Me, Delta Heavy, Zeds Dead, Excision, and Alison Wonderland."
,3,15,HT,"In October 2019, Petulla teased the release of a single ""When It's All Gone"" on his social media platforms."
,4,15,N,
,5,15,HT,"Petulla also released ""Heartless"" on October 29 as a single track, and a return to the now enjoyed music style that Petulla used in Visceral."
,0,17,HT,"In January 2020, Petulla released another single under the Terror Reid moniker, ""Krylon"" with the help of Elioze who previously worked with Petulla on two previous singles in 2019, ""Buried Alive"" and ""Buried Alive 2""."
,1,17,HT,"In February, Petulla released ""Represent"" under the Getter moniker, which EDM.com claimed as ""[Getter] back in familiar sonic territory""Petulla teased the release of HOT VODKA 1, his first album under the Terror Reid name, on April 9, 2020."
,2,17,HT,"11 days later, he also teased a single collab with Pouya called ""Outlawz"", which would be released on April 23."
,0,18,N,
,1,18,N,
,0,19,HT,"Following the murder of George Floyd, Petulla announced a charity stream on June 4 where all donations would be matched as a mass donation towards the Black Lives Matter Global Network."
,1,19,N,
,2,19,N,
,0,21,HT,"On October 1, Petulla teased his second full length album NAPALM, which would be released later in 2020."
,1,21,HT,"He released a single from the album ""BAD ACID"" on October 23."
,2,21,N,
,3,21,HT,"On April 5, 2021, Petulla tweeted that he was selling the original ""Suh Dude"" vine as an NFT (Non-fungible token)."
,0,23,HT,"A song featured on a collaboration album between Petulla and Suicideboys contained a song titled Stop Calling Us Horrorcore, built entirely around a single sample found in the '808 Mood' sample pack by Trap Veterans on Producer Loops."
,1,23,N,
,2,23,HT,"On June 18, 2016, Petulla posted a photo on Twitter of him receiving fellatio from a fan in a hotel room in Las Vegas after his set at Electric Daisy Carnival."
,3,23,N,
,4,23,HT,"On 16 September 2016, Petulla used Twitter to voice his strongly worded opinions on the cost of touring and why having local acts open shows is ""potentially ruining the full tour experience""."
,5,23,N,
,6,23,N,
,7,23,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,30,HT,"Petulla currently costars as Bryce Meyer on Facebook Watch series The Real Bros of Simi Valley, which started on Jimmy Tatro's YouTube channel."
