before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Hornburg (born October 31, 1960) is an American writer and literary agent."
,1,0,HT,"He has published two novels: Bongwater (1995) and Downers Grove (1999), both of which have been adapted into feature films."
,2,0,HT,"He has also written for the Portland, Oregon publication The Portland Mercury."
,0,2,HT,"Hornburg was born in Chicago, where he lived on the city's north side until age fourteen before relocating to Downers Grove."
,1,2,N,
,2,2,HT,"After graduating high school, Hornburg moved to Portland, Oregon and attended Portland State University."
,3,2,HT,"His first novel, Bongwater, published in 1995, was based on his experiences living there, as well as his purported relationship with a then-unknown Courtney Love."
,4,2,HT,"In 1998, Bongwater was adapted into a film of the same name starring Luke Wilson, Alicia Witt, Brittany Murphy, and Jack Black."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"It would also later be adapted into a feature film, titled The Curse of Downers Grove (2015), adapted by Bret Easton Ellis."
,9,2,HT,"In a 2015 interview, Hornburg stated he was working on a new book loosely connected to his first novel, Bongwater."
,10,2,N,
,0,4,HT,"He was previously married to writer Darcey Steinke, with whom he has a daughter, born in 1996."
,1,4,HT,"Hornburg lives in Brooklyn, New York."
