before,after,paragraphIndex,annotation,sentences
,0,0,HT,David Cyril Kent (born 3 February 1941) is an Australian music historian and pop culture writer.
,1,0,HT,"Kent produced the Kent Music Report, compiling the national music chart from May 1974 to 1996; it was known as the Australian Music Report from 1987."
,2,0,N,
,3,0,HT,Kent's music reports were used by Australian Recording Industry Association (ARIA) as its official ARIA Charts from mid-1983 until July 1988 when ARIA developed an in-house chart.
,4,0,HT,Kent continued to publish his Australian Music Report on a weekly basis until 1996.
,5,0,HT,"In 1993, Kent collated his charts into a book, Australian Chart Book, 1970–1992."
,6,0,N,
,0,2,HT,"David Kent was born in Mount Lawley (a suburb of Perth), Western Australia, Australia, to Cyril Kent (an industrial chemist) and Marjorie Goodwin (née Dalton)."
,1,2,HT,"He listened to local radio broadcasts of top hits such as ""Rock Around the Clock"" by Bill Haley in 1955."
,2,2,HT,Australia had no nationwide chart system for singles or albums when Kent was a youth.
,3,2,HT,Kent kept his own tally of the positions provided by Sydney radio stations.
,0,4,HT,"In 1958, radio station 2UE provided the first give-away charts in record stores, with the first national chart, compiled for Go-Set by rock journalist Ed Nimmervoll, appearing in October 1966."
,1,4,N,
,2,4,HT,"For 18 months, Kent researched Australian music charts and developed a ranking system based on radio station charts from around the country, and from May 1974 he compiled the Kent Music Report."
,3,4,N,
,4,4,N,
,5,4,HT,"Kent expanded his business and, from 1976, incorporated actual sales figures to supplement information from radio stations."
,6,4,N,
,7,4,N,
,8,4,HT,"By 1982, retail sales by survey was the main source of Kent's reports."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"Kent continued production of his music reports until 1996, but sold off his interest in the Australian Music Report, which continued to the end of 1998, after which changes in technology, such as barcoding, enabled point-of-sale information to be sent directly to ARIA."
,15,4,N,
,16,4,HT,"In 1993, Kent used his resources to compile charts dating back to 1970."
,17,4,N,
,18,4,N,
,0,6,HT,"Kent, David (29 June 1987)."
,1,6,HT,"""Kent music report 1974–1987""."
,2,6,N,
,3,6,HT,"St Ives, N.S.W.: David Kent, 1987 (1–675)."
,4,6,N,
,0,7,HT,"Kent, David (1993)."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"Kent, David (4 January 1999)."
,1,8,HT,"""Australian music report : Kent music report 1987–1999""."
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"Kent, David (2005)."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,"Kent, David (2006)."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"Kent, David (2007)."
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,"Kent, David (2009)."
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"Kent, David, ed. (2010)."
,1,13,N,
,2,13,N,
