before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Grace Sewell (born 8 April 1997), known professionally as SayGrace (formerly Grace), is an Australian singer and songwriter."
,1,0,HT,"She is best known for ""You Don't Own Me"", a cover version of the 1963 Lesley Gore song, produced by Quincy Jones, Parker Ighile and featuring G-Eazy."
,2,0,N,
,0,2,HT,"Grace is from Brisbane and attended All Hallows' School and Our Lady of Lourdes Catholic Primary School, Sunnybank."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"When ""Start Again"" hit number one on the ARIA Charts in June 2015, Conrad and Grace became the first Australian born siblings in the history of the charts to hit number one as separate acts."
,0,5,HM,"She performed for Dropout Live UK, singing a cover of ""Do It like a Dude"" by Jessie J. Grace signed with Regime Music Societe and RCA Records in 2015 and began recording in Atlanta with Puff Daddy and Quincy Jones."
,1,5,HT,"Grace released ""You Don't Own Me"" in March 2015 as a tribute to and cover of the original singer, Lesley Gore, who had recently died at the time."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,She released her debut EP Memo in May 2016.
,6,5,HT,"In July 2015, she was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathie Lee Gifford and Hoda Kotb and broadcast nationally where she performed live her single ""You Don't Own Me""."
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,HT,"""You Don't Own Me"" was included on Grace's debut studio album, FMA, which stands for Forgive My Attitude, was released on 1 July 2016."
,1,6,N,
,2,6,HT,"In September, she released the official single version of ""Boyfriend Jeans"" which had been included as a demo version on her debut EP, Memo."
,3,6,HT,Grace was the featured artist on Live from Daryl's House on 16 June 2016.
,0,7,HT,=== 2019–present: The Defining Moments of SayGrace ===
,0,8,HT,"In October 2019, Grace rebranded herself to SayGrace and released the single ""Boys Ain't Shit""."
,1,8,HT,"On 22 November 2019, she released the single ""Doin' Too Much"" and confirmed to Billboard the name of her new EP, The Defining Moments of SayGrace: Girlhood, Fuckboys & Situationships, which was released on 7 February 2020."
