before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Katerina ""Katy"" Garbi (Greek: Κατερίνα ""Καίτη"" Γαρμπή, pronounced [kateˈrina ˈceti ɣarˈbi]; born 8 June 1961) is a Greek singer active in Greece and Cyprus, with some popularity in Turkey."
,1,0,HT,Her career has spanned over 30 years with over 1.5 million records sold in Greece and abroad.
,2,0,HT,"Garbi's discography is marked by several multi-platinum releases, including Arhizo Polemo (1996) and Evaisthisies (1997), two of the best-selling albums of the decade."
,3,0,HT,"Garbi represented Greece in the annual Eurovision Song Contest in 1993 with the song ""Ellada, Hora Tou Fotos"", taking ninth place."
,4,0,HT,She later struck her biggest commercial success with To Kati (2000) in terms of unit sales.
,5,0,HT,"Over the years, Garbi has won 11 Pop Corn Music Awards, including three for Album of the Year, and one Arion Music Award."
,6,0,HT,"On 14 March 2010, Alpha TV ranked her among the top-certified female artists in Greece's phonographic era (since 1960), at 8th place."
,0,2,HT,"Katy Garbi began her singing career with her younger sister Liana, as the ""Garbi Sisters"", in the summer of 1977, when she was just 16 years old and Liana just 13."
,1,2,HT,"Due to their age, their father was against their work as singers, but he did not want to stand in the way of the future that he felt their talent offered them."
,2,2,N,
,0,5,N,
,1,5,HT,"Her official debut in discography came in 1987, when she appeared as one of the artists on a new compilation album called Ta Deka Dekaria alongside other new singers including Manto, Polina, Sophia Vossou and Laurentis Mahairitsas."
,2,5,N,
,3,5,HT,"With the success of the first album, the second volume was released in 1989 which featured Garbi in two new songs titled ""Ah, Afto Mou Aresei"" and ""Zo Na S'Agapo""."
,4,5,HT,"These early songs grabbed the attention of Greek music executives, and led her to her first record contract with CBS Records Greece, paving the way for her first studio album in 1989."
,0,7,HT,"Two years after her recorded music debut, Garbi released her debut personal album titled Prova (English: Rehearsal) in 1989."
,1,7,HT,"In 1990 and 1991 she released her second and third studio albums: Gyalia Karfia (English: Glass and nails) and Entalma Silepseos (English: Arrest warrant), respectively."
,2,7,N,
,3,7,HT,"By 1992, Garbi released her fourth album Tou Feggariou Anapnoes (English: The Breaths of the Moon)."
,4,7,N,
,5,7,HT,"In 1993, she accepted the offer to participate in the Eurovision Song Contest 1993 with the song ""Ellada, Hora Tou Fotos"", where she stirred up controversy in the Greek media due to the slitted blue dress she wore."
,6,7,HT,Garbi's performance placed Greece 9th with 64 points.
,7,7,N,
,8,7,N,
,0,9,HT,"Following her highly publicized participation at Eurovision, Garbi's popularity began to climb, releasing albums that reached platinum certification, including gold album Os Ton Paradeiso (English: Until paradise) and the platinum album Atofio Hrysafi (English: Pure gold) in 1994."
,1,9,N,
,2,9,HT,Years later he would make a marriage proposal live in front of a national TV audience while promoting the song on Mega Channel's show Bravo hosted by Roula Koromila.
,3,9,HT,"In 1996, Garbi released Arhizo Polemo (English: I'm starting a war), which was eventually certified three times platinum."
,4,9,HT,"In 1997, Garbi followed up her success by releasing her eighth studio album titled Evaisthisies (English: Sensitivities) which also reached 3× platinum status."
,5,9,N,
,6,9,HT,"That same year, Garbi also performed at Radio City Music Hall on 9 May 1997, becoming the first Greek female artist to do so."
,7,9,HT,"From 1994 to 1997, Garbi won eight Pop Corn Greek Music Awards."
,8,9,HT,"Her 1994, 1996, and 1997 releases were awarded as the best albums in each year at the Pop Corn Greek Music Awards."
,0,11,HT,"For Christmas 1998, Garbi recorded a Christmas album of popular Christmas carols titled Hristougenna Me Tin Katy (English: Christmas With Katy) all adapted with Greek lyrics by Eleni Giannatsoulia."
,1,11,HT,The album had been a wish by Garbi for many years.
,2,11,HT,"Hristouyenna Me Tin Katy is a collaboration with well-known Greek children's choir of Spiros Labros, while the internationally known tenor Konstantinos Paliatsaras is also featured on one track."
,3,11,N,
,4,11,HT,"In fact, although it was popular during the time of its release, it was not until 2002 when it gained its gold certification, four years after its release.1999 saw the release of Garbi's platinum album Doro Theou (English: Gift of God) as a dedication to her newborn baby boy Dimitris."
,5,11,HT,The title track was written in celebration of Garbi and Shina's one year wedding anniversary.
,6,11,N,
,0,12,HT,"=== 2000–2001: To Kati, Anna Vissi and Ti Theloune Ta Matia Sou ==="
,0,13,HT,"In 2000, Garbi released her eleventh studio album titled To Kati (English: That something), a double CD with her greatest hits by Phoebus, but it also included seven new songs, four of which became singles, including a duet with fellow singer Natassa Theodoridou in the song ""Epitelous"", awarded Best Duet/Collaboration at the Pop Corn Music Awards of 2000."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"For the winter season of 2000-2001, Garbi appeared with Anna Vissi and boyband One at Club Fever."
,7,13,N,
,8,13,N,
,9,13,N,
,0,15,HT,"In 2001, Garbi released her twelfth studio album titled Apla Ta Pragmata (English: Things are simple), a double CD featuring 31 tracks and produced by Yannis Doulamis."
,1,15,N,
,2,15,N,
,3,15,HT,Apla Ta Pragmata was certified 2× platinum in Greece and in Cyprus and earned Garbi the Modern Laiko Female Singer of the Year award at the Arion Music Awards.
,4,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"Later on that year Garbi released the album Emmones Idees (English: Obsessive idees); ""Na Pernas"", ""Andres"", ""Esena Mono"", and a duet with Yiannis Vardis titled ""Poso Tha Thela"" were well received singles from the album."
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,HT,"The albums and singles awarded were: Mia Kardia (Platinum), Apla Ta Pragmata (2x Platinum), Ti Theloune Ta Matia Sou (Platinum), To Kati (4x Platinum), Doro Theou (Gold), Hristougenna Me Tin Katy (Gold)."
,0,18,HT,"In 2004, Garbi released her second EP titled Galazio Kai Lefko (English: Blue and white), a title reflecting the national colors of Greece as a dedication to her country."
,1,18,N,
,2,18,N,
,3,18,HT,"In 2005, Garbi released her moderately successful 14th studio album ""Eho Sta Matia Ourano"" (English: I Have A Sky In My Eyes) which achieved gold certification in Greece and Cyprus."
,4,18,N,
,5,18,N,
,6,18,HT,"That same year Garbi was a judge on the fourth and final installment of the hit talent music show Fame Story, where she presented the song ""Isovios Desmos"", a duet between her and contestant Stathis Raftopoulos."
,7,18,N,
,8,18,HT,"Later that year Garbi recorded the Greek song ""Stohos"" composed by popular Turkish singer Nazan Öncel for Planetworks, a dance and electronic label based in Greece, on their album Al Bazaar 3."
,9,18,N,
,0,20,HT,"On 23 October 2006, Garbi released her 15th studio album Pos Allazei O Kairos (English: How the weather changes)."
,1,20,N,
,2,20,HT,"On 31 August 2007, Garbi held a special charity concert at the Municipal Theatre in Aigaleo, Athens to benefit the victims and families affected by the 2007 Greek forest fires."
,3,20,HT,"The concert was recorded and released as Garbi's first live album 18 Hronia Live (English: 18 years live), composed of Laika tracks originally recorded by other artists and various hits from Garbi's discography."
,4,20,HT,"In October 2007, Garbi played the leading role as Athenian mother-in-law ""Katy Marini"" in 3 episodes of Alpha TV series ""Epta Thanasimes Petheres""."
,5,20,N,
,0,22,HT,Garbi embarked on an eight-concert mini-tour in North America along with husband Dionysis Schinas and Christos Pazis.
,1,22,N,
,2,22,HT,"After her North America tour, Garbi returned to Greece where a party was held in celebration of her 18 years of live performancea and to present the respective live album 18 Hronia Live on 11 March 2008."
,3,22,HT,"In July 2008, Garbi released a dance-pop remix of her old song ""Tzini"" as a digital download."
,4,22,HT,It was first released in 1990 on her album Gyalia Karfia and penned by Giannis Nikolaou.
,5,22,HT,"The song was remixed by Giorgos Alkaios and Dionysis Schinas of Friends Music Factory and is her second digital download only single release after ""Isovios Desmos"" in 2006."
,6,22,HT,"For the winter season of 2008-2009, Garbi began performances with Notis Sfakianakis at Club Enastron, after years of a rumored collaboration."
,7,22,HT,"Garbi and Sfakianakis premiered on November 14, 2008 and performed weekly from Thursday to Sunday until around Easter."
,8,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
