before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zachary Cole Smith (born November 7, 1984) is an American musician, model and music video director, best known for being the founder, frontman, and principle songwriter of the indie rock band DIIV."
,1,0,HT,He first began playing in bands like Soft Black and Beach Fossils after moving to New York City in the late 2000s.
,2,0,N,
,3,0,HT,"Smith released his debut studio album with DIIV,  Oshin, in 2012, which combined elements of krautrock, post-punk and shoegaze."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HT,"Smith was born in New York City on November 7, 1984."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"After that, he attended six different schools in five years, including St. Luke's School (New Canaan, Connecticut) and The Beekman School (Manhattan, New York), and finally graduated from Wooster School in Danbury, Connecticut."
,0,5,HM,"After moving to New York City, Smith was introduced to a community of musicians and began playing guitar in Soft Black around 2009."
,1,5,N,
,2,5,HT,"In 2010, he rejoined them as a guitar player and began recording solo material."
,3,5,HT,"Prior to 2011, Smith had also toured and played guitar with the indie band Darwin Deez."
,4,5,HT,Smith began writing songs himself in 2010.
,5,5,HT,"In the summer of 2011, he booked a show for his project Dive and asked Andrew Bailey, Devin Ruben Perez and Colby Hewitt to join him."
,6,5,N,
,7,5,N,
,8,5,HT,"Smith co-directed the music video for ""Doused"", which was released in September of that year."
,9,5,HT,"Smith was signed by Re:Quest Model Management in the summer of 2013, and along with Cara Delevingne, was photographed by Hedi Slimane for Saint Laurent's Fall 2013 campaign in May of that year."
,10,5,HT,"In June, he walked in Saint Laurent's spring 2014 menswear fashion show during Paris Fashion Week."
,11,5,HT,"Smith directed the music video for Sky Ferreira's song ""Omanko"", which was released in December 2014."
,12,5,HT,"In May 2015, Smith was featured in an episode of Noisey's ""Under the Influence"" series detailing the influence of krautrock on contemporary music."
,13,5,HT,Smith walked in Saint Laurent's Spring 2016 menswear runway show in June 2015.
,14,5,N,
,0,7,N,
,1,7,HT,"Smith's favorite albums include Arthur Russell's Love Is Overtaking Me (2008), Red Krayola's The Parable of Arable Land (1967) and Faust's The Faust Tapes (1973)."
,2,7,N,
,3,7,N,
,4,7,N,
,0,11,HT,"In 2004, Smith began attending Hampshire College in Amherst, Massachusetts to study music and film."
,1,11,N,
,2,11,HT,He worked construction and landscaping jobs in Northampton.
,0,12,HT,"Smith landed a job at Angelica Kitchen, an East Village restaurant that’s been serving vegan food to artists and hippies since the ’70s."
,1,12,HT,"Through work, he started connecting with New York’s thriving underground music scene."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"It wasn’t until 2010, after a couple years playing in the local psych rock band Soft Black and the well-liked jangle-pop outfit Beach Fossils, that Smith, then 26, decided to start writing his own rock songs."
,6,12,N,
,7,12,HT,"On September 13, 2013—the night before DIIV was scheduled to perform at Basilica Soundscape, a three-day music festival held inside a renovated 19th century factory in Hudson, New York—Smith’s unregistered Ford pickup truck was pulled over in the nearby town of Saugerties."
,8,12,N,
,9,12,HT,"After Ferreira made bail, she spent several traumatic hours waiting for Smith, completely alone inside the sparsely furnished one-floor Catskill house without food, heat, or internet."
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,HT,He was ordered to go to rehab for 11 days in January 2014.
,14,12,HT,Smith is currently a vegan.
,15,12,HT,"He recently lived in Catskill, New York until moving back to New York City in 2015."
,16,12,HT,"On February 3, 2017, Smith announced he was checking in for ""long-haul"" inpatient treatment."
,17,12,HT,"On February 9, 2020, Smith married his longtime girlfriend Dani Nelson."
,18,12,N,
,19,12,N,
,20,12,N,
