before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger Joseph Manning Jr. (born May 27, 1966) is an American keyboardist, singer, and songwriter who co-founded the bands Jellyfish, the Moog Cookbook, and Imperial Drag."
,1,0,HT,"He has also spent several years as a member of Beck's backing band, contributed to several recordings by the band Air, and toured or recorded with acts such as Jay-Z, Blink 182, and Johnny Cash."
,2,0,HT,"In 2005, he released his first solo record, Solid State Warrior, followed with Robo-Sapiens (as ""Mailibu"", 2007), Catnip Dynamite (2008), and Glamping (2018)."
,3,0,N,
,0,2,HT,"Roger Joseph Manning Jr. was born May 27, 1966, the first child of Roger Manning, a businessman for Monroe Calculators, and Jane DeLara, a schoolteacher."
,1,2,HT,"He has two brothers: Chris (born October 6, 1968) and Tim (born September 10, 1970)."
,2,2,HT,"The family later moved from Valencia, California to Pleasanton."
,3,2,N,
,4,2,N,
,5,2,N,
,0,5,HT,Manning attended Amador Valley High School in Pleasanton in the 1970s.
,1,5,N,
,2,5,HT,"After graduating, Manning moved to Los Angeles and enrolled at USC to study musical composition."
,3,5,N,
,4,5,HT,He later joined Sturmer in the San Francisco band Beatnik Beatch.
,5,5,HT,"Sturmer was the group's drummer, singer, and songwriter, while Manning was keyboardist."
,6,5,HT,"The duo soon began collaborating with one another, writing compositions that were stylistically different from the songs the band was producing at the time."
6.0,7,5,HM,"The duo soon began collaborating with one another, writing compositions that were stylistically different from the songs the band was producing at the time. In August 1989, a year after Atlantic Records released Beatnik Beatch's eponymous debut album, Manning and Sturmer left the group to continue songwriting with one another and formed the band Jellyfish."
,8,5,N,
,9,5,HT,"During this era, Sturmer and Manning worked with Ringo Starr, for his 1992 solo album Time Takes Time, and Brian Wilson of the Beach Boys."
,10,5,N,
,11,5,HT,"By 1994, Manning and Sturmer were drifting apart musically, and in May, the San Francisco Chronicle reported that Jellyfish had disintegrated due to ""creative differences""."
,12,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In 2017, Manning reached out to his former Jellyfish bandmates Tim Smith and Eric Dover to form another group, The Lickerish Quartet."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,HT,"In early 2006, Manning released his first solo album in Japan only: Solid State Warrior."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In March 2008, Manning released his second solo album, Catnip Dynamite, in Japan only."
,5,11,N,
,6,11,HT,"In 2019 Manning co-wrote and performed background vocals on the song ""You'll Never Guess What Happened Today"" with internet pioneer Jaye Muller, aka ""Count Jaye"" for his 2019 album release."
,0,14,HT,Logan's Sanctuary (2000) (Roger Manning & Brian Reitzell)
,0,21,HT,Esa Linna  – This Is Who I Am (2013)
,0,22,HT,Esa Linna  – She's Not a Human Being (2012)
