before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Arthur LeDonne (born October 26, 1956) is a jazz pianist and organist known for post-bop and hard bop."
,1,0,HT,He has worked with Benny Golson since 1996 and performs under his own name all over the world.
,0,2,HT,"LeDonne was born in Bridgeport, Connecticut, on October 26, 1956."
,1,2,N,
,2,2,N,
,3,2,HT,He also had lessons with John Mehegan for four years.
,4,2,HM,"After graduating from the New England Conservatory of Music where he studied with Jaki Byard in 1978, he moved to New York City and joined the Widespread Depression Jazz Orchestra."
,0,4,HM,"LeDonne left the Widespread Depression Jazz Orchestra in 1981 and toured the UK with Panama Francis and the Savoy Sultans Back in New York, LeDonne became the house pianist at Jimmy Ryan's, where he played with some big names in jazz during 1981–83."
,1,4,HT,He was also part of Benny Goodman's Sextet in 1982–83.
,2,4,HT,LeDonne joined Milt Jackson's quartet around 1987; he also composed for and recorded with the band and eventually became musical director.
,3,4,HT,He stayed with Milt Jackson until Jackson's death in 1999.
,4,4,HT,His first recording as a leader was in 1988.
,5,4,HT,"It was released by Criss Cross, and LeDonne went on to record several more albums for them in the 1990s."
,6,4,HM,"""As a sideman he played in the Art Farmer–Clifford Jordan Quintet and toured Paris with Grady Tate (both 1988), performed with Charles McPherson (1992), James Moody (1992), Sonny Rollins (1995), and Benny Golson (late 1990s to present), and served as an accompanist to Ernestine Anderson, Annie Ross and Mary Stallings."""
,7,4,HT,In 1998 LeDonne began recording for Double-Time Records.
,8,4,HT,"In 2000 LeDonne started his organ band called ""The Groover Quartet"" as the result of a weekly Tuesday night gig at Smoke Jazz Club in NYC."
,9,4,N,
,10,4,HT,He continues to split his time between the organ and the piano recording several #1 recordings as well as winning the Downbeat Rising Star Poll and being nominated for Best Keyboards by the Jazz Journalist Association in 2012.
,11,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,11,N,
,0,12,N,
,1,12,HT,[with Vincent Herring] (2005) HighNote
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,HT,Gentle Ballads IV (2008)
,2,15,N,
,0,17,N,
,1,17,HT,[with Vincent Herring] (2011) HighNote
,0,18,N,
,1,18,N,
,0,19,HT,Keep Steppin'  (2001) Criss CrossWith Chris Flory
,0,22,N,
,1,22,N,
,0,24,N,
,1,24,N,
,0,27,N,
,1,27,N,
,0,29,HT,Cone and T-Staff (2009) Criss CrossWith Scott Hamilton
,0,30,N,
,1,30,N,
,0,33,HT,Multi Coloured Blue [a tribute to Billy Strayhorn] (1998)
,1,33,N,
,0,34,HT,Sa Va Bella (For Lady Legends) (1997)
,1,34,N,
,0,35,HT,The Mellow Side of Clifford Jordan (1989–1991 [rel. 1997]) MapleshadeWith Hendrik Meurkens
,0,36,HT,"Cobb's Pocket [with Peter Bernstein, Jimmy Cobb] (2019) In+OutWith Alvin Queen"
,0,38,N,
,1,38,N,
,0,40,HT,Jazz Ambassador: Scott Robinson Plays the Compositions of Louis Armstrong (2004) Arbors
,0,41,N,
,1,41,N,
,0,42,HT,Blues for Brother Ray [a tribute to Ray Charles] (2009) Posi-ToneWith Tad Shull
,0,44,HT,In the Land of the Tenor (1991) Criss CrossWith Greg Skaff
,0,45,HT,Blues For Mr. T (2003) Khaeon [note: reissued in 2004 as Ellington Boulevard on Zoho]With Gary Smulyan
,0,47,HT,Gary Smulyan With Strings (1996) Criss Cross
,0,50,N,
,1,50,N,
,0,52,N,
,1,52,N,
,0,53,N,
,1,53,N,
,0,55,HT,Up a Step: The Music of Hank Mobley (2012) Cellar Live
,0,58,N,
,1,58,HT,Music From the Motherland (2019 [rel. 2021]) Cellar LiveWith Laura Welland
,0,59,HT,Dissertations on the State of Bliss (2004) OA2/OriginWith Saori Yano
