before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marvin ""Bugalu"" Smith (born 1948) is an American jazz percussionist best known for his work with the Sun Ra and The Sun Ra Arkestra."
,0,2,HT,"Smith was born in Englewood, New Jersey."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,Smith toured Italy with saxophonist Tyree Grimm Jr. eventually staying there for twenty years during which he also played with Rocky Roberts.
4.0,5,2,HM,"Smith toured Italy with saxophonist Tyree Grimm Jr. eventually staying there for twenty years during which he also played with Rocky Roberts. While living  in Italy, Smith became a Buddhist and its practices informed his drumming."
,6,2,HT,Smith played with Archie Shepp from 1982-1987 and then joined Sun Ra's Arkestra in 1987.
,7,2,HT,"Having taken some well deserved time off in the 90's, Smith moved to the Hudson Valley in NY State and began accepting students."
,8,2,N,
,9,2,HT,"Smith was also the host of one of the longest running Tuesday night jazz jam sessions in all of NY, at the Terrace Lounge in Newburgh."
9.0,10,2,HM,"Smith was also the host of one of the longest running Tuesday night jazz jam sessions in all of NY, at the Terrace Lounge in Newburgh. Musicians from NYC and surrounding states would make this session legendary with Smith recording and posting every session on either YouTube or Vimeo."
,11,2,HT,"Every session would feature Bugalu and his hand picked musical guests playing the first set, then Bugalu would let his core group of students, referred to as ""Bugalu's Drum Crew"" (Andrew, Kesai, Jan, Douglas & Fitz) play the second set."
,12,2,HT,"This continued until 2012, when after returning from an Italian tour, Smith then focused on his studio and session work."
,13,2,HT,He toured Italy again in 2015.
,14,2,HT,"Since 2017, Smith has been living in New York City and playing sessions and gigs all around NY and the tristate area."
