before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Whitehead is a British painter and graphic artist known for his surrealistic album covers for artists on the Charisma Records label in the 1970s, such as Genesis and Van der Graaf Generator."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,An art show in London in the mid-sixties led to Whitehead being picked up as an in-house artist for the London office of Jazz record label Liberty Records.
,1,3,HT,"Previously, he had been studying at the University of Oxford on an art scholarship."
,2,3,N,
,3,3,N,
,4,3,HT,"In 1968, Whitehead became the original art director for Time Out in London magazine, which led him to further commissions for album covers."
,0,4,N,
,1,4,HT,"Stratton-Smith introduced Whitehead to Genesis, and he was hired to do the cover to their 1970 album, Trespass."
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,"In 1973, Whitehead moved to Los Angeles, where he continued to work on album covers as a freelancer."
,1,6,HT,"He is still most associated with progressive rock, and designed the 2000 logo for NEARfest."
,0,7,N,
,1,7,N,
,2,7,N,
