before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Im Hyun-sik (Korean: 임현식; born March 7, 1992), simply known as Hyunsik, is a South Korean singer-songwriter and composer, and a lead vocalist of the South Korean boy group BtoB."
,0,2,HT,"Im Hyun-sik was born on March 7, 1992, in Seoul, South Korea."
,1,2,N,
,2,2,N,
,0,5,N,
,1,5,HT,"In September 2016, Hyunsik became part of BtoB's first unit group, BtoB Blue (Korean: 비투비 블루) that consists of the group's vocalists."
,2,5,HT,"BtoB Blue released the digital single ""Stand By Me"" (Hangul: 내 곁에 서 있어줘; RR: Nae Gyeote Seo Isseojwo) on September 19, 2016."
,3,5,N,
,4,5,HT,Rendez-vous is the first solo album released by Im in seven years since his debut.
,5,5,N,
,6,5,HT,"Following his solo debut, he held his first solo concert Rendez-vous at Bluesquare iMarket Hall on November 2 and 3, 2019 which was sold out in four minutes."
,7,5,HT,"On November 19, he prepared a surprised busking event for his fans with an attendance of 1,000 people."
,8,5,HT,"At the end of the year, he held his first solo fan meeting Dear Melody in Manila, Philippines."
,9,5,HT,"In 2020, Hyunsik appeared on KBS's Open Concert, performing ""Dear Love"" and two songs with his father."
,10,5,HT,"On January 31, 2020, Hyunsik released his first live album, Rendez-vous (Live) that features a live version of 5 songs from his first solo concert Rendez-vous."
,0,7,HT,"On May 6, 2020, Hyunsik announced on his Instagram that he is enlisting in mandatory military service on May 11, serving as a member of military band."
,1,7,HT,"On November 1, 2021, the agency announced that Im will be discharged from military service on November 14, 2021, without returning to the unit after his last vacation in accordance with the Ministry of Defense guidelines for Prevent the spread of COVID-19"
