before,after,paragraphIndex,annotation,sentences
,0,2,HT,Ivana Stefanović was born in Belgrade.
,1,2,HT,"She studied violin and composition, graduating from the Faculty of Music Arts (FMA) in Belgrade."
,2,2,HT,She continued her studies at the Institute for Research and Coordination Acoustics/Music IRCAM in Paris.
,3,2,HT,Her compositions were first performed in 1966 and have been presented internationally.
,0,3,HT,In 1968 Stefanović took a position with Radio Belgrade writing music and program leads.
,1,3,HT,"In 1970 she began working for Television Belgrade, preparing and maintaining cultural programs."
,2,3,HT,"In 1975 she was employed as a music editor, in 1985 became the first editor of the Workshops Sound Drama program, and in 1989 chief editor of Radio Belgrade."
,3,3,HT,In 2000 she began teaching at the Center for Women's Studies.
,4,3,HT,From 2001–2006 she was the artistic director of the Bemus Music Festival.
,5,3,HT,From 2007–2008 she served as State Secretary of Culture of Serbia.
,6,3,HT,"Stefanović has lived in Damascus, Ankara and currently resides in Bucharest, Romania."
6.0,7,3,HM,"Stefanović has lived in Damascus, Ankara and currently resides in Bucharest, Romania. She has written a book titled Put za Damask (Road to Damascus), and has published professional articles on music and culture in newspapers and magazines."
,0,6,HT,2010 Poet in a glass box - Fairy Tale for soprano and chamber ensemble
,0,9,HT,"2005 Unusual scene with Homer's grave in Smyrna - new contributions for the Hans Christian Andersen for solo flute, piano, harpsichord, accordion, percussion, strings and narrator, Text H.K. Andersen"
,0,11,N,
,1,11,N,
,0,16,HT,1997 Antioch songs for mixed choir and caprella speechless
,0,19,HT,1995 Tibul against the war for mixed choir and timpani Text: Tibul
,0,28,HT,"1992 Isidora ballet, tape-music, libretto and choreography: Jelena Santic"
,0,29,HT,1992 Metropolis of Silence/Stari Ras Poem for radio
,0,31,HT,1990 Psalm for mixed choir and solo soprano Text from the Orthodox liturgy
,0,33,N,
,0,34,HT,"1988 Lullabies for mezzo-soprano, harpsichord and string orchestra"
,0,36,N,
,1,36,N,
,0,37,HT,"1984 Dream Interpretation for flute, tape, a female voice the voice and stage movement Text Rosa Luxemburg (Luxemburg) and Vesna Krmpotić."
,0,42,HT,"1979 Fragment of a possible order for six keyboard instruments (two pianos, organ, celeste, klavsen, accordion)"
,0,43,HT,1978 Hommage à Villon the old instruments (7 artists) and two voices (soprano and mezzo-soprano or tenor)
,1,43,N,
,0,44,HT,"1978 Incantations for soprano and chamber orchestra (14 artists),  Text: The Egyptian Book of the Dead"
,0,45,N,
,1,45,N,
,0,50,HT,1976 Part singing for two flutes and electric piano.
,1,50,N,
,0,51,HT,"1974 Epistle to the birds Experimental Radio Production, Co-authors Marjan Radojičić and Predrag Knezevic"
,0,52,HT,1974 Kust for Bassoon and Piano
,0,53,N,
,1,53,N,
,2,53,N,
,0,54,HT,"1974 Cabana cantata for soprano, alto, children's and mixed choir, and symphony orchestra, texts of North American Indians"
,0,55,HT,"1974 Sickness or death that occurs for soprano, contralto, recital, trumpet, timpani, harp, organ and piano."
,1,55,N,
