before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pina Carmirelli (23 January 1914 in Varzi – 26 February 1993 in Capena) was an Italian violinist.
,1,0,N,
,2,0,HT,"She was a pupil of Michelangelo Abbado, and graduated from the Milan Conservatory in violin (1930) and composition (1935)."
,3,0,HT,She won the Premio Stradivari in 1937 and the Premio Paganini in 1940.
,4,0,N,
,0,2,HT,"The Boccherini Quintet  (1950) with Arrigo Pelliccia and Guido Mozzato (violins), Luigi Sagrati and Renzo Sabatini (viola) and her husband Arturo Bonucci (first cello) and Nerio Brunelli (second cello)."
,0,3,HT,"The Carmirelli Quartet (1954) with Arturo Bonucci (cello), Montserrat Cervera (second violin) and Luigi Sagrati (viola)."
,1,3,N,
,0,4,HT,"The Quintetto Fauré (1979) with Maureen Jones (piano), Federico Agostini (second violin), Massimo Paris (viola) and Francesco Strano (cello)."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,9,HT,Quintetto Carmirelli di Roma 1960 invited again to Southern Africa
