before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Marcel Jacob, founder of Talisman, held auditions in 1992 to find a new guitar player after Jason Bieler left them to play with Saigon Kick; the 19-year-old Åkesson was selected for the position."
,3,2,HT,He spent almost four years with Talisman and after five records decided to leave them for a heavier outfit.
,4,2,N,
,5,2,HT,"In 1998, Åkesson appeared on two albums: Southpaw's debut album and Naïve by Clockwise."
,6,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In 2004, Åkesson filled in for Tiamat guitarist Thomas Petersson on tour and was featured in The Church of Tiamat DVD release in 2006."
,3,3,HT,"He also appeared on the Sabbtail album Night Church, again with Mats Levén."
,0,4,N,
,1,4,HT,"He also played with melodic death metal band Arch Enemy from 2005 to 2007, having been recruited when original Arch Enemy guitarist Christopher Amott took an 18-month break from September 2005 until his return in March 2007."
,2,4,HT,"Åkesson also played on the Krux album II, released in 2006."
,3,4,HT,"In 2007, he appeared with Krux in the Sweden Rock Festival."
,0,5,HT,"On 17 May 2007, the progressive death metal band Opeth announced that Åkesson would replace departed guitarist Peter Lindgren."
,1,5,N,
,2,5,HT,"Åkesson's first album with Opeth was Watershed (2008) in which he co-wrote the song ""Porcelain Heart"" with Mikael Åkerfeldt."
,3,5,N,
,0,6,HT,"In 2018, he contributed a guitar solo to black metal musician Ihsahn's seventh solo studio album Ámr, on the track ""Arcana Imperii""."
,0,8,HT,Åkesson had an endorsement arrangement with ESP Guitars which continued into 2007.
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"In 2009, he switched to Blackstar Amplification, using the Series One 200."
,5,8,N,
,6,8,HT,"Åkesson left Blackstar in 2012, switching his endorsement to Marshall amps."
,7,8,HT,"In 2011, PRS guitars produced his signature model PRS."
,0,37,N,
