before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lauren Nicole Platt (born 7 October 1997) is an English television presenter, singer and actress."
,1,0,N,
,2,0,N,
,0,2,HT,"Platt was born on 7 October 1997 in Billericay, Essex, but spent ten years living in Spain."
,1,2,HT,"In 2010, she auditioned for the role of Louise Mitchell on EastEnders, but lost out to Brittany Papple."
,2,2,HT,"In 2011, she was the runner-up of the local talent contest The Essex Factor and in 2012, competed in Open Mic UK."
,3,2,HT,"Platt attended The Billericay School, a comprehensive school in Billericay, where she sat her GCSEs."
,0,5,HT,"Platt auditioned for The X Factor in 2014, and became the youngest solo contestant to reach the live finals."
,1,5,HT,"With the eliminations of Stephanie Nala and Chloe Jasmine in week two and Lola Saunders in week four, Platt became Cheryl's last remaining act in the competition."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,HT,"In August 2015, Platt announced that she would present the CBBC talent series Got What It Takes?."
,1,7,HT,"She presented the series until 2018, when Anna Maynard took over the role."
,2,7,HT,"Later in 2018, Platt portrayed the role of Jack in a stage production of Jack and the Beanstalk."
,3,7,HT,"In March 2019, she portrayed Belle in a production of Beauty and the Beast."
,4,7,HT,"Later that year, Platt appeared as Aurora in a production of Sleeping Beauty."
