before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Tyrone Evans, Jr. (born July 14, 1978) is an American Christian singer and songwriter."
,1,0,HT,"Evans has made six studio albums during his career as a musician: Even More in 2004 with Epic Records, Letting Go in 2006 with Integrity Music, The Bridge in 2006 with EMI Gospel, Undisguised in 2010 with INO Records, Home in 2011 with Fair Trade Services, and Real Life/Real Worship in 2014 with Fair Trade Services."
,0,1,HT,"In 2012, Evans made it onto The Voice during season two on Team Aguilera, but was eliminated after the battle rounds on March 5, 2012."
,0,3,HT,"Evans was born on July 14, 1978, in Dallas, Texas."
,1,3,N,
,2,3,HT,"His father, a Christian radio personality, is senior pastor at the megachurch Oak Cliff Bible Fellowship in Dallas."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,0,6,HT,"On June 8, 2004, Evans released his debut studio album entitled Even More with the record label Epic Records."
,1,6,HT,"The follow-up second studio album was released on March 7, 2006, titled Letting Go with Integrity Music."
,2,6,HT,"His third studio album would come out on June 10, 2008, entitled The Bridge that was released under the EMI Gospel label."
,3,6,HT,"On October 2, 2009, Evans released his first ever Holiday album with INO called What Christmas Means."
,4,6,HT,"The fourth studio album by Evans was titled Undisguised, which came out on January 26, 2010, with INO Records that later became Fair Trade Services."
,5,6,HT,"Evans released his fifth studio album on November 15, 2011, titled Home through Fair Trade Services."
,0,8,N,
,1,8,HT,"In the blind audition broadcast on February 20, 2012, he sang ""What's Going On"" from Marvin Gaye."
,2,8,N,
,3,8,N,
,4,8,HT,"On an episode broadcast on March 5, they both sang the Alicia Keys song ""If I Ain't Got You"", with Aguilera opting to keep Campbell after an epic musical confrontation."
,5,8,N,
,0,10,HT,"After The Voice, Evans released his sixth studio album on April 8, 2014, called Real Life/Real Worship with Fair Trade Services."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
