before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tyshawn Sorey (born July 8, 1980) is an American composer, multi-instrumentalist, and professor of contemporary music."
,1,0,N,
,2,0,HT,"The New Yorker included Sorey in their annual ""Notable Performances and Recordings"" lists for 2017, 2018, 2019, and 2020; the pandemic-era entry was for premieres ""cast in unconventional concerto form""."
,3,0,HT,"His prolific output during a time of heavy restrictions on live performance led a New York Times critic to call him 2020's ""composer of the year""."
,4,0,HT,"Sorey was named a MacArthur Fellow in 2017, a United States Artists Fellow in 2018, and in 2019 his song cycle for Josephine Baker, Perle Noire: Meditations for Josephine, was performed on the steps of the Metropolitan Museum of Art."
,5,0,N,
,6,0,N,
,0,3,HT,"Sorey grew up in Newark, New Jersey, and attended Newark Arts High School."
,1,3,N,
,2,3,HT,"In 2004, Sorey completed a B. Music in jazz studies and performance at William Paterson University, where he began as a classical trombone major before transferring to jazz drumming."
,3,3,HT,"After a number of years recording and performing as a sideperson for artists including Vijay Iyer and Steve Lehman, Sorey's first album as leader was released on Firehouse 12 Records in 2007."
,4,3,HT,"The 2-CD That/Not features various configurations of Sorey, trombonist Ben Gerstein, pianist Cory Smythe, and bassist Thomas Morgan performing an extensive array of works, from ""Seven Pieces for Trombone Quartet"" to the forty-three minute ""Permutations for Solo Piano."""
,5,3,N,
,6,3,N,
,7,3,HT,"Sorey released his second album, Koan, in June 2009."
,8,3,HT,"Featuring Todd Neufeld (on electric and acoustic guitar) and Thomas Morgan (on bass and acoustic guitar), the 482 Music release was reviewed favorably by All About Jazz and the BBC, included in the 2009 Village Voice Jazz Critics’ Poll, and praised in NPR's ""Take Five's Top 10 Jazz Records Of 2009""."
,9,3,HT,"In the fall of 2009, Sorey enrolled in a master’s program at Wesleyan University to study composition with Anthony Braxton."
,10,3,HT,He completed his M.A. in the spring of 2011 before beginning a doctoral program at Columbia University in the fall.
,11,3,HT,"His enrollment at Columbia coincided with the release of his highly-lauded Oblique – I. During the six years of doctoral study that followed, Sorey worked closely with George E. Lewis and Fred Lerdahl; off-campus, he recorded three albums with pianist Cory Smythe and bassist Chris Tordini."
,12,3,N,
,13,3,N,
,14,3,HT,"The Chicago Reader called The Inner Spectrum of Variables ""one of the year's most arresting and ambitious recordings"", and The Nation included the album in their ""Ten Best Albums of 2016""; Nextbop's Rob Shepherd named it the best jazz album of the decade."
,15,3,HT,"The following year, Sorey returned to the trio format for Verisimilitude, which was listed third in both the 2017 NPR Music Jazz Critics Poll and The New York Times Best Jazz Albums of 2017."
,16,3,HT,"In 2017, Sorey also completed his Doctor of Musical Arts in composition at Columbia."
,17,3,N,
,18,3,HT,"Sorey cited Julia Bullock and members of the International Contemporary Ensemble as integral to his endeavor to ""challenge the improvisation/composition binary and celebrate collaborative modeling""; in 2019, these artists joined Sorey in performing the piece on the steps of the Metropolitan Museum of Art."
,19,3,N,
,20,3,HT,"In the fall of 2017, he was awarded a MacArthur Fellowship for his work in music performance and composition."
,21,3,HT,"In 2018, Sorey premiered Cycles of My Being commissioned by Opera Philadelphia, Lyric Opera of Chicago, and Carnegie Hall starring Lawrence Brownlee with poetry by Terrance Hayes."
,22,3,N,
,23,3,HT,In 2018 he also released Pillars on Firehouse 12.
,24,3,HT,"The following year he was named Composer in Residence for the Seattle Symphony and Opera Philadelphia, and his duo album with Marilyn Crispell, The Adornment of Time, was released on Pi Recordings."
,25,3,HT,"In March 2020, just before the pandemic hit the Northeastern United States in full force, Sorey self-released his sextet's Unfiltered."
,26,3,HT,"That fall, he joined the faculty at the University of Pennsylvania as Presidential Assistant Professor of Music."
,27,3,HT,"Beginning in 2019, Sorey embarked on several musical projects with Alarm Will Sound including For George Lewis, a through-composed composition scored for sinfonietta commissioned by the ensemble, as well as several versions of autoschediasms, spontaneous compositions led by Sorey drawing on the improvisational abilities of the instrumentalists."
,28,3,N,
28.0,29,3,HM,"For George Lewis was premiered in 2019 at Washington University in St Louis and released on an album with two versions of autoschediasms in 2021. While one autoschediasm came from a live performance in St Louis in 2019, the other was recorded completely remotely with musicians performing from five states during the COVID-19 pandemic."
,30,3,N,
,0,4,N,
,1,4,HT,The piece has similar instrumentation to Morton Feldman’s 1971 composition Rothko Chapel.
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,10,N,
,1,10,N,
,0,13,N,
,1,13,N,
,0,15,HT,2015: Jerome Foundation Residency Grant
,0,24,HT,"With Alarm Will SoundFor George Lewis / Autoschediasms (2021, Cantaloupe Music)With Samuel BlaserPieces of Old Sky (2009)With David BinneyLifted Land (2013)With Anthony BraxtonTrillium E (2011)With"
,1,24,HT,Steve ColemanHarvesting Semblances and Affinities (2010)
