before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Joseph Grimm (born December 30, 1978) is an American singer/songwriter and winner of the fifth season of America's Got Talent."
,0,2,HT,"Grimm was born in Colorado on the Fort Carson base, moved to Slidell, Louisiana, but later raised in Waveland, Mississippi by his grandparents."
,1,2,HT,"During the AGT finals, he revealed that his girlfriend of nearly three years, Lucie Zolcerova, was the inspiration for his performance of ""When a Man Loves a Woman""."
,2,2,HT,"""She's been there for me,"" Grimm told DeGeneres during a taping of The Ellen DeGeneres Show which was aired on September 17, 2010."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"As of 2016, he resides in Henderson, Nevada."
,0,4,HT,"Grimm auditioned in Los Angeles for the fifth season of America's Got Talent aired on June 1, 2010."
,1,4,HT,"His audition received praise from all three judges, advancing him to Vegas Week."
,2,4,HT,"During Vegas week, his performance of ""Try a Little Tenderness"" was criticized by Piers Morgan for being way over 90 seconds and could have gotten him disqualified."
,3,4,HT,He still advanced to the quarterfinals.
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"In the finale on September 14, 2010, he performed ""When a Man Loves a Woman"" pointing to his girlfriend, Lucie, in the audience."
,10,4,HT,"The following day, it was revealed that Grimm won the show, beating child singer Jackie Evancho."
,11,4,N,
,12,4,N,
,0,7,HT,"Grimm's winnings included one million dollars (before taxes and reduction for lump sum payment) and the opportunity to headline the AGT Tour Show, including one show at Caesar's Palace in Las Vegas on October 8, 2010."
,1,7,HT,"In September 2010, Grimm appeared on The Ellen DeGeneres Show and proposed to his girlfriend of nearly three years, Lucie Zolcerova."
,2,7,HT,"The AGT Tour Show stopped in 25 cities, beginning October 1 and ending November 7, 2010, where Grimm performed with other top ten contestants of the fifth season of AGT."
,3,7,HM,"On June 1, 2011, Grimm married his fiancée, Lucie Zolcerova, in a small private ceremony in Maui, Hawaii."
,4,7,N,
,5,7,HT,"Andres Delos Santos and Nate Martin from ""Ten Feet"" along with Kevin and Dawn Okimoto and Alex Pula entertained the party, backing the newlyweds as they serenaded each other with their favorite song, ""Islands in The Stream."""
,6,7,N,
,0,9,HT,"Grimm performed at Las Vegas, Nevada, casinos for eleven years prior to his AGT success."
,0,11,N,
,1,11,HT,"The album was released on May 17, 2011."
,2,11,HT,Grimm performed at the 2010 Macy's Thanksgiving Day Parade.
,3,11,HT,"On December 3, 2010, Grimm and Smokey Robinson raised over $1 million during the 37th Annual Candlelight Concert."
,0,13,HT,"On March 24, 2011, Grimm returned to The Ellen DeGeneres Show to promote his upcoming self-titled album and perform his newly released single (March 22, 2011) ""Fallin'"" written and recorded by Alicia Keys in 2002."
,1,13,N,
,2,13,HT,"According to the Billboard Top 200, his album was #13 the week of June 4, 2011."
,3,13,HT,"Grimm performed on the Top Ten show of the sixth season of America's Got Talent on September 6, 2011."
,4,13,HT,"Also in the summer an autumn of 2011, Grimm  opened for Stevie Nicks."
