before,after,paragraphIndex,annotation,sentences
,0,0,HT,Marcel Wengler (born 20 April 1946) is a Luxembourg composer and conductor.
,1,0,HT,"From 1972–1997, he headed the Conservatoire de Luxembourg."
,2,0,HT,"Since 2000, he has been director of the Luxembourg Music Information Centre."
,3,0,N,
,0,2,HT,"Born in Esch-sur-Alzette, Wengler studied at the Conservatoire Royal de Musique in Brussels and at the Musikhochschule in Cologne."
,1,2,N,
,0,4,HT,"As a conductor, Wengler has worked across Europe with a variety of radio companies, recording over a hundred works."
,1,4,HT,"With the RTL Symphony Orchestra, he has recorded a series of CDs covering works by Luxembourg composers."
,2,4,N,
,3,4,HT,"In 1983, he wrote the music for Volker Schlöndorff's film Un amour de Swann with the Munich Philharmonic."
,4,4,HT,"His musical, Rex Leo (1986), has been staged both in Luxembourg and Graz."
,5,4,HM,"In 1995, he conducted the first performance of his Cello Concerto with the Portuguese National Symphony Orchestra in Lisbon and, in 1997, his Viola Concerto with Garth Knox and the Nuremberg Symphony Orchestra."
,6,4,HT,His Violin Concerto (1997) was performed during the World Music Days in Romania and he conducted the première of his Flute Concerto (1999) with the Orquestra Nacional do Porto.
,7,4,N,
,8,4,HT,"Marcel Wengler is the President of the Luxembourg Society for Contemporary Music (LSCM), founded in 1983, where he has done much to promote Luxembourg composers who would otherwise have little chance of having their music performed in their native country."
,9,4,HT,One of the achievements of the LSCM was the formation of the Luxembourg Sinfonietta ensemble which he has directed since it was founded in 1999.
,10,4,HT,"Since 2000, he has been director of the Luxembourg Music Information Centre which publishes catalogues of Luxembourg compositions and participates in building up an international databank of new music."
,0,6,N,
,0,18,HT,"Antiphonie for solo trumpet, timpani and 10 brass instruments (1983)"
,0,25,N,
,0,28,HT,"Divertimento a 11 for flute, clarinet, bass clarinet, saxophone, horn, trumpet, trombone, piano, percussion, violin and cello (1982)"
,0,29,HT,Bakxai for percussion ensemble (1983)
,0,32,HT,Die Pest in Brühl: Trauer Marsch for chamber ensemble (1985)
,0,33,HT,Ständchen (Serenade) for trumpet and guitar (1986)
,0,35,HT,"Marche des Capucins for flute, clarinet, alto saxophone, trumpet, trombone, cello, piano and percussion (1986)"
,0,45,HT,"Rimbaud Lieder for baritone, bass flute, guitar, cello, double bass and percussion (1984); words by Arthur Rimbaud"
,0,46,HT,Der Adler for mezzo-soprano and piano (1999); words by Hans Arp
,0,47,HT,"Le chant des Léonides, Vocalise for soprano and ensemble (1999)"
,0,48,HT,Der unbekannte Engel for soprano and chamber ensemble (2000)
,0,49,HT,Das Karussell for soprano and 14 instruments (2001)Film scoresUn amour de Swann (Swann in Love) (1984)
