before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Choi Min-ho (Korean: 최민호; born December 9, 1991), better known by the mononym Minho, is a South Korean rapper, singer, actor, songwriter, and model."
,1,0,HT,"In May 2008, he debuted as a member of South Korean boy group Shinee which later became one of the best-selling Korean artists."
,2,0,HT,"Aside from group activities, he debuted as an actor in November 2010 in KBS2's drama special Pianist."
,3,0,HT,"He has since landed roles in television series such as Salamander Guru and The Shadows (2012), To the Beautiful You (2012), Medical Top Team (2013), My First Time (2015), and Hwarang: The Poet Warrior Youth (2016)."
,4,0,HT,He made his feature film debut in 2016 with Canola.
,5,0,HT,"In March 2019, he released his SM Station single, ""I'm Home"", and in December 2021, he released his first digital single, ""Heartbreak""."
,0,3,HT,Choi was discovered at the SM Casting System in 2006 and modeled for Ha Sang-beg's Seoul Collection F/W 08–09 in March 2008.
,1,3,HT,"One month later, Choi was chosen as a member of the group Shinee, the five-member boy group debuted on May 25, 2008 on SBS' Inkigayo."
,2,3,N,
,3,3,HT,"In 2009 and 2010, Choi appeared in both the Korean and Japanese versions of Girls' Generation's music video ""Gee""."
,4,3,HT,He was also featured in the music video of VNT's debut song Sound in 2010.
,5,3,HT,"In 2009, Choi joined the popular show Let's Go!"
,6,3,N,
,0,5,HT,"In 2010, Choi made his acting debut in the KBS2's drama special, entitled Pianist with actress Han Ji-hye."
,1,5,HT,"In 2011, Choi was cast in SBS' sitcom, Salamander Guru and The Shadows."
,2,5,N,
,3,5,HT,"In 2012, Choi was confirmed to be the lead role, alongside f(x)'s Sulli and Lee Hyun-woo, in To the Beautiful You, Korean adaptation of ""Hana Kimi""."
,0,6,N,
,1,6,HT,"In preparation for his role as a high jump gold medalist, Choi received personal training from coach Kim Tae-young, former national high jump athlete and a member of the Korea Association of Athletics Federations, for a month and a half."
,2,6,HT,His personal record at the moment is 175 cm.
,3,6,HT,"In September 2012 JQ, who works under SM Entertainment to improve and direct the rapping abilities of their artists and used to be Shinee's rap instructor, praised Choi's writing ability and pointed out that he has many good ideas and ""a few genius moments here and there""."
,4,6,HT,"He was especially pleased with Choi's rap lyrics for Shinee's lead single ""Juliette"" in 2009."
,5,6,N,
,6,6,N,
,7,6,HT,"In December 2012, Choi became part of dance project group SM"
,8,6,N,
,9,6,HT,"In July 2013, Choi returned to the small screen with MBC's Medical Top Team."
,10,6,N,
,11,6,HT,"In 2015, Choi was cast as the lead in OnStyle's drama My First Time together with actress Park So-dam, which was broadcast in September."
,12,6,N,
,0,8,HT,"In early 2016, Choi extended his popularity as an actor."
