before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James David Walker Jr. (August 13, 1921 – December 20, 2012), better known by his stage name Jimmy McCracklin, was an American pianist, vocalist, and songwriter."
,1,0,N,
,2,0,HT,"Over a career that spanned seven decades, he said he had written almost a thousand songs and had recorded hundreds of them."
,3,0,N,
,4,0,HM,"Tom Mazzolini of the San Francisco Blues Festival said of him, ""He was probably the most important musician to come out of the Bay Area in the post-World War II years."""
,0,2,HT,"McCracklin was born James David Walker Jr. on August 13, 1921."
,1,2,HT,"Sources differ as to whether he was born in Elaine, Arkansas or St. Louis, Missouri."
,2,2,HM,"He joined the United States Navy in 1938, later settled in Richmond, California, and began playing at the local Club Savoy owned by his sister-in-law Willie Mae ""Granny"" Johnson."
,3,2,N,
,4,2,HT,"A house band composed of Bay Area based musicians alternated with and frequently backed performers such as B. B. King, Charles Brown, and L. C. Robinson."
,5,2,HT,"Later in 1963 he would write and record a song ""Club Savoy"" on his I Just Gotta Know album."
,0,3,HT,"His recorded a debut single for Globe Records, ""Miss Mattie Left Me"", in 1945, and ""Street Loafin' Woman"" in 1946."
,1,3,HT,"McCracklin recorded for a number of labels in Los Angeles and Oakland, prior to joining Modern Records in 1949-1950."
,2,3,HT,"He formed a group called Jimmy McCracklin and his Blues Blasters in 1946, with guitarist Robert Kelton, later replaced by Lafayette Thomas who remained with the group until the early 1960s."
,3,3,HT,"His popularity increased after appearing on the TV pop Dick Clark's American Bandstand in support of his self-written single ""The Walk"" (1957), subsequently released by Checker Records in 1958."
,4,3,HT,"It went to No. 5 on the Billboard R&B chart and No. 7 on the pop chart, after more than 10 years of McCracklin selling records in the black community on a series of small labels."
,5,3,HT,"Jimmy McCracklin Sings, his first solo album, was released in 1962, in the West Coast blues style."
,6,3,HT,"In 1962, McCracklin recorded ""Just Got to Know"" for his own Art-Tone label in Oakland; the record made No. 2 on the R&B chart."
,7,3,HT,For a brief period in the early 1970s McCracklin ran the Continental Club in San Francisco.
,8,3,N,
,9,3,HT,"In 1967, Otis Redding and Carla Thomas had success with ""Tramp"", a song credited to McCracklin and Lowell Fulson."
,10,3,N,
,11,3,HT,"Oakland Blues (1968) was an album arranged and directed by McCracklin, and produced by World Pacific."
,12,3,HT,"The California rock-n-roll ""roots music"" band The Blasters named themselves after McCracklin's backing band The Blues Blasters."
,13,3,N,
,14,3,N,
,15,3,N,
,0,4,HT,McCracklin continued to tour and produce new albums in the 1980s and 1990s.
,1,4,N,
,2,4,HT,"He played at the San Francisco Blues Festival in 1973, 1977, 1980, 1981, 1984 and 2007."
,3,4,HT,"He was given a Pioneer Award by the Rhythm and Blues Foundation in 1990, and the Living Legend and Hall of Fame award at the Bay Area Black Music Awards, in 2007."
,4,4,HT,"McCracklin continued to write, record, and perform into the 21st century."
,0,5,HT,"He died in San Pablo, California, in the San Francisco Bay Area, on December 20, 2012, after a long illness, aged 91."
,1,5,HT,Jimmy McCracklin was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
,0,8,N,
