before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Earl Hartman (December 8, 1950 – March 22, 1994) was an American musician, singer, songwriter, and record producer."
,1,0,HT,"Among songs he wrote and recorded were ""Free Ride"" with the Edgar Winter Group, and the solo hits ""Relight My Fire"", ""Instant Replay"", ""I Can Dream About You"", ""We Are the Young"" and ""Second Nature""."
,2,0,HT,"""I Can Dream About You"", his most successful song, reached No. 6 on the Billboard Hot 100 in 1984 and No. 12 on the UK Singles Chart in 1985."
,3,0,HT,"The James Brown song ""Living in America"", which Hartman co-wrote and produced, reached No. 4 on March 1, 1986."
,0,1,HT,"Hartman co-wrote the 1980 disco song ""Love Sensation"" recorded by Loleatta Holloway, which has been sampled on numerous records, including the 1989 Black Box track ""Ride on Time""."
,0,3,HM,"Hartman was born on December 8, 1950 to Carl Hartman (1921–2006) and Pauline Angeloff (1925–1999) near Pennsylvania's capital, Harrisburg, in West Hanover Township, Dauphin County."
,1,3,N,
,2,3,HT,His maternal side of the family originated from North Macedonia and were likely of Russian or Bulgarian descent.
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,HT,The Legends and the Edgar Winter Band
,2,5,N,
,0,6,HT,Hartman joined his first band the Legends at the age of 13 in 1964 at the request of his older brother David (Dave) who asked him to play keyboards.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"By the early 1970s, Dave had left the Legends and Hartman became the band leader with Larry Sadler on drums and Joe Caloiere on bass."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,N,
,1,8,HT,"He enlisted the help of Ronnie G. Shaeffer, a major radio personality in Central Pennsylvania who not only listened to the works and provided honest criticism to Hartman but also offered record label connections."
,2,8,HT,"In 1971, upon listening to the 13-song demo tape, Steve Paul, President of Blue Sky Records, introduced Hartman to Edgar Winter—who had recently disbanded White Trash and was seeking new members for his next musical venture."
,3,8,HT,Hartman subsequently spent a period of time backing the Johnny Winter Band (Edgar Winter was Johnny Winter's younger brother) and left the Legends to join Edgar Winter's lineup.
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"By 1972, Hartman joined the Edgar Winter Group, where he played bass, wrote or co-wrote many of their songs, and sang on three of their albums: They Only Come Out at Night, Shock Treatment, and The Edgar Winter Group with Rick Derringer."
,8,8,HT,"He wrote and sang the band's second biggest pop hit, ""Free Ride"", in 1972."
,9,8,N,
,10,8,N,
,11,8,HT,"He became known for wearing the Guitar Suit, which he designed with Los Angeles couturier Bill Witten out of a rubbery fabric that allowed Hartman to insert an electric guitar in a pelvic pocket."
,0,11,N,
,1,11,HT,It was a compilation disc including songs from Johnny Winter and the Edgar Winter Group.
,2,11,HT,"His second release, Images, was his first true album and featured ex-Edgar Winter Group members Edgar Winter, Ronnie Montrose and Rick Derringer and guests Clarence Clemons and Randy Brecker."
,3,11,HT,"In late 1978, partly due to being introduced by the Studio 54 sound system, Hartman reached No. 1 on the Dance Charts with the disco single ""Instant Replay"" (the title track of his third full-length album Instant Replay) which crossed over to No. 29 on the Billboard Hot 100 in 1979 and also reached the Top 10 on the UK charts."
,4,11,N,
,5,11,HT,"This was followed by his second chart topper, 1979's ""Relight My Fire"" (the title track of his fourth full-length album Relight My Fire), which featured friend Loleatta Holloway on vocals."
,6,11,N,
,0,12,HT,"Hartman was back on the charts again with the single ""I Can Dream About You"", which was featured on his album of the same name, as well as the Streets of Fire soundtrack in 1984."
,1,12,N,
,2,12,HT,No. 12 in the UK.
,3,12,N,
,4,12,N,
,5,12,HT,"In 1985, Hartman scored a third Number 1 single on the Dance Music charts, ""We Are the Young""."
,6,12,N,
,7,12,HT,He toured with Toto in 1985.
,8,12,HT,"In 1985 and 1986, Hartman worked on what was planned as his subsequent studio album, White Boy; he wanted the album to have a darker and more mature sound than his previous work."
,9,12,HT,"The album was completed in 1986, but the record label, MCA, thought it was too dissimilar to Hartman's previous work, especially ""I Can Dream About You"", and refused to release it."
,10,12,N,
,11,12,N,
,12,12,HT,"""First Impression"", another song that was to appear on the unreleased album, was sung by Nancy Martinez on her 1989 album Unpredictable."
,13,12,HT,"In 1989, he released his last studio album New Green Clear Blue, an instrumental new age-styled album."
,0,14,HT,"Hartman worked as a songwriter, producer, and collaborated with such artists as Peter Brown (Stargazer, 1979), the Plasmatics (Hartman produced 1981's Metal Priestess; he also produced a demo version of Coup d'Etat in 1982, which was released as Coup de Grace in 2000), Nona Hendryx (she even co-wrote the song ""Electricity"" with Hartman, which was featured on his 1984 I Can Dream About You album), James Brown (Gravity; 1986), Steve Winwood (Hartman provided backing vocals on ""The Finer Things"", which was featured on Winwood's 1986 album Back in the High Life), Jenny Burton (Souvenirs; 1986), Time Bandits (Can't Wait for Another World, 1987; co-produced with Midnight), John Waite (the song ""Sometimes"", cowritten by Hartman and Midnight, was featured on the 1987 album Rover's Return), Paul King (Joy; 1987), D-Project (Prototype; 1988), Tina Turner (Foreign Affair; 1989), Joe Cocker (Unchain My Heart and One Night of Sin; 1987 and 1989 respectively), Holly Johnson (Blast; 1989), Living in a Box (Gatecrashing; 1989), Dusty Springfield (Reputation; 1990), Tom Robinson (We Never Had It"
,1,14,HT,"So Good – later re-released as Blood Brother; 1990), Bonnie Tyler (Bitterblue; 1991) and Valerie's Garten (Valerie's Garten; 1992)."
,0,15,HT,"In an interview snipped from Portzline (2014), Hartman stated that he started producing at an early age:I started producing before I even joined the Legends—around 1962..."
,1,15,HT,"I produced some local R&B, rock and gospel acts at Baldwin Sound in Mechanicsburg [Pennsylvania]."
,2,15,N,
,3,15,HT,I even wrote and recorded an advertising jingle for Sutliff Chevrolet out on Paxton Street when I was 16.
,4,15,N,
,5,15,N,
,6,15,HT,"Around 1976, Hartman began using one of the rooms of a colonial home in Westport, Connecticut (dubbed ""The Schoolhouse"") to serve as a recording studio."
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,HT,"During late 1977, blues legend Muddy Waters used ""The Schoolhouse"" to record his album I'm Ready."
,11,15,HT,Hartman ran the recording board for the sessions and Johnny Winter served as the producer.
,12,15,HT,"In 1971, Hartman produced the Hydraulic Peach for Arpeggio Records."
,13,15,HT,"Hartman wrote and produced the 1980 disco hit ""Love Sensation"" performed by Holloway."
,14,15,HT,"In 1981, Hartman was among the lineup for Hilly Michaels' albums Calling All Girls and Lumia."
,15,15,HT,"Hartman wrote the song ""It's Never Too Late"", which was sung by Diana Ross and featured on her 1981 album Why Do Fools Fall in Love."
,16,15,HT,"In 1982, Hartman produced Average White Band's album Cupid's in Fashion."
,17,15,N,
,18,15,HT,"In a 2016 interview, Hartman's close friend Blanche Napoleon—who provided backing vocals for ""Instant Replay"" and his other early albums—revealed that he created music for Gillette commercials around 1982 (she even provided background harmonies for one of the commercials)."
,19,15,N,
,20,15,HT,"In 1983, Hartman played bass on the song ""Speechless"" featured on Ian Hunter's album All of the Good Ones Are Taken."
,21,15,HT,"Hartman co-wrote the song ""Heart Skip Too Many Beats"" with Janis Ian and it was featured on her 1984 album Uncle Wonderful (Hartman performed with Ian on the track)."
,22,15,HT,"Around 1984, Hartman also worked as a lyricist and producer for Rugsted & Kreutzfeldt's album Sold Out (also referred to as R'n'K Band)."
,23,15,HT,"Aside from focusing on his solo career in 1984, Hartman provided background vocals for John Jarrett's Tribe's self-titled album."
,24,15,HT,"More so, in 1984, Hartman arranged and engineered Neil Sedaka's album Come See About Me."
,25,15,HT,Hartman last worked as an engineer for Sedaka on the musician's 1981 album Neil Sedaka: Now.
,26,15,HT,"Hartman produced the song ""I Won't Steal Away"" (which he co-wrote with Midnight and Alides Hidding) for the band Time Bandits, which appeared on their 1985 album Fiction."
,27,15,N,
,28,15,HT,"In 1986, Hartman was reported to be producing Lou Gramm's first solo album (Gramm was then the lead singer of Foreigner), though the opportunity did not materialize."
,0,17,HT,"In 1984, Hartman also performed ""Heart of the Beat"" under the band name 3V with Charlie Midnight for the soundtrack of Breakin' (directed by Joel Silberg)."
,1,17,N,
,2,17,HT,"The song resulted in Midnight receiving a publishing deal, and he and Hartman even performed the song during a spring break festival in Fort Lauderdale, Florida."
