before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jung San (Korean: 정산; born (1985-01-23)January 23, 1985), more commonly known by his stage name San E (Korean: 산이), is a South Korean rapper."
,1,0,HT,"He debuted in 2010 under JYP Entertainment, where he was the label's first solo rapper."
,2,0,HT,He left the company in 2013 to sign with hip hop label Brand New Music.
,3,0,HT,He left the company in 2018 and established hip hop label FameUs
,4,0,HT,Entertainment in 2019.
,5,0,N,
,6,0,N,
,7,0,HT,"San E has received several major awards, including Best Hip Hop Song at the 2010 Korean Music Awards, Best Rap Performance at the 2015 Mnet Asian Music Awards, and the Hip Hop Award at the 2016 Golden Disc Awards and at the 2016 Seoul Music Awards."
,0,2,HT,"San E was born on January 23, 1985 in South Korea."
,1,2,HT,"He moved with his family to Atlanta, Georgia, USA, when he was a middle school student because his parents had been struggling financially as a result of the 1997 Asian financial crisis."
,2,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"That September, he released his first mini-album, Everybody Ready?, which featured fellow JYP Entertainment artists Min (of Miss A), and Joo and Yeeun (of Wonder Girls)."
,3,7,HT,"He debuted several days later on the television music show, M Countdown, with his single ""Tasty San,"" featuring Min."
,4,7,HT,"In November, San E started another round of promotions for the single, ""LoveSick,"" the music video for which starred label mate Sohee of Wonder Girls."
,5,7,HT,"In 2011, San E released several singles, including “Please Don't Go,"" a collaboration with rapper Outsider and singer Lee Changmin (of 2AM)."
,6,7,N,
,7,7,HT,"He also collaborated that year with Verbal Jint, Beenzino, Swings, and other artists on the single ""Stand Up, Japan!"""
,8,7,N,
,0,9,N,
,1,9,HT,"That June, he joined hip hop label, Brand New Music, home to his Overclass crew mate, Verbal Jint."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"Kang Min Hee), all reached the top ten of the Gaon Digital Chart."
,8,9,HT,"San E's success continued with the single ""A Midsummer Night's Sweetness,"" a collaboration with Raina (of After School)."
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,HT,"In June 2017, San E was featured in Hyoyeon's single ""Wannabe""."
,13,9,N,
,14,9,HT,"In late 2018, Brand New Music terminated San E's contract after the rapper made a series of controversial remarks about feminism."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
